Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
982312,34.53,-83.22,-5,266,-5,995295,SRSO,Southeast,-83.23467785534811,34.545805437910595,15122,169.76519715359422,-83.4005560000369,34.4204909999955,230,42596,32.345280423921,34.254179,-83.689283,82.84851562366848,20.55981765830239,52.66148112365492,135.50999674732338,7.038684910706044
982472,30.61,-83.22,-5,49,-5,995455,FRCC,Southeast,-83.21981819825487,30.622668755523893,13965,68.60437974002366,-83.2240350003452,30.8341309997884,230,54356,1.2460664421375305,30.831692159389114,-83.2367492491917,3.1916481708166855,24.85122148699481,63.653391921434164,66.84504009225085,4.299700363084408
982617,32.25,-83.18,-5,90,-5,995600,SRSO,Southeast,-83.18998620586642,32.238601704951016,14359,170.35633135621762,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,4.426311412733558,11.337460223775798,138.7256619255147,6.270510638876216
982824,33.61,-83.18,-5,178,-5,995807,SRSO,Southeast,-83.1855824301074,33.623255620653346,14790,177.455253121387,-83.3164465306773,33.8866532188076,230,21372,0.0,33.8866532188076,-83.3164465306773,0.0,33.18813978140762,85.0073977150305,85.0073977150305,5.557124397646021
982844,34.45,-83.18,-5,239,-5,995827,SRSO,Southeast,-83.17013469295657,34.43350643971723,15060,183.44466278386608,-83.2408667284338,34.1629756278345,230,28435,13.858762829631036,34.046962,-83.296616,35.49754133423021,32.328244582560565,82.80488038073307,118.30242171496329,6.953931328419608
982937,35.01,-83.18,-5,904,-5,995920,SRTV,Southeast,-83.18133471205327,35.011202419723375,15104,68.40576927129287,-83.7006879999401,34.4015410002329,230,54802,4.437949889330291,34.376331,-83.73816,11.367270771018635,82.65364689329891,211.70729906327858,223.07456983429722,14.333184022112716
982943,31.09,-83.18,-5,66,-5,995926,SRSO,Southeast,-83.16858955683674,31.086564473644646,14043,178.99231853841567,-83.2278719995711,30.8817870000533,230,49429,0.6154169194585645,30.882776,-83.234205,1.576315851914079,23.532939646146158,60.2767727591784,61.85308861109248,4.008848795697356
983040,33.05,-83.18,-5,114,-5,996023,SRSO,Southeast,-83.17466601214451,33.04685341928758,3605,157.54434696216197,-83.3170530003936,32.8825889999012,230,30528,20.197177120969876,32.826281,-83.52224799999999,51.732621338573296,22.558508041334772,57.780884302582784,109.51350564115609,6.022749170693356
983096,32.49,-83.18,-5,99,-5,996079,SRSO,Southeast,-83.16391090473523,32.47070423560689,14343,182.9148692222588,-83.5834150003336,32.4846949998843,230,38486,2.6182955429084105,32.495897,-83.60793799999999,6.706446701065053,37.92148289507442,97.13128242912907,103.83772913019412,6.640786986566036
983111,30.85,-83.18,-5,78,-5,996094,SRSO,Southeast,-83.19426942768062,30.854610521623677,14045,156.6216861369944,-83.2240350003452,30.8341309997884,230,54356,1.2460664421375305,30.831692159389114,-83.2367492491917,3.1916481708166855,4.565083641160691,11.692908467980043,14.88455663879673,0.9029269283693608
983247,31.65,-83.18,-5,98,-5,996230,SRSO,Southeast,-83.17924093128094,31.662400110501643,13993,179.9487434207256,-83.1808602924324,31.53667299628,230,15889,58.729382376966974,31.007251,-83.20062399999999,150.42819507689774,12.565931505269747,32.186110585405984,182.6143056623037,8.633497377418756
983286,34.21,-83.18,-5,209,-5,996269,SRSO,Southeast,-83.19674522055705,34.200850288948565,3795,183.4246635237205,-83.2408667284338,34.1629756278345,230,28435,13.858762829631036,34.046962,-83.296616,35.49754133423021,7.660967907594492,19.62264080157339,55.1201821358036,2.823566507227312
983325,33.53,-83.14,-5,168,-5,996308,SRSO,Southeast,-83.12180707647335,33.510953252919556,65,183.04287042665746,-83.3164465306773,33.8866532188076,230,21372,0.0,33.8866532188076,-83.3164465306773,0.0,42.80704292143925,109.6450523167234,109.6450523167234,7.167743181046738
983371,32.69,-83.14,-5,97,-5,996354,SRSO,Southeast,-83.13769807486062,32.70278101602045,14316,182.89376870943002,-83.3170530003936,32.8825889999012,230,30528,20.197177120969876,32.826281,-83.52224799999999,51.732621338573296,27.04196167377227,69.26470739660941,120.9973287351827,6.773472463129615
983467,31.33,-83.14,-5,65,-5,996450,SRSO,Southeast,-83.14278511574355,31.318511676280146,13996,171.23700710034117,-83.4510555860477,31.2043561158236,230,49901,22.802716474109396,31.005644999999998,-83.389412,58.40639460556959,32.735945908131654,83.84915791361192,142.2555525191815,8.016569553118796
983536,33.29,-83.14,-5,126,-5,996519,SRSO,Southeast,-83.14830688721217,33.278907289450906,14298,176.06550062649646,-83.2980051437704,33.1958061953191,230,20187,38.58636285373121,32.907855,-83.529887,98.83429186112966,18.054866093583797,46.245351285663446,145.0796431467931,7.313119568610311
983565,34.09,-83.14,-5,222,-5,996548,SRSO,Southeast,-83.13252099818796,34.088548254022854,15065,183.42504095966135,-83.2408667284338,34.1629756278345,230,28435,13.858762829631036,34.046962,-83.296616,35.49754133423021,12.333023237447373,31.58954428538736,67.08708561961757,3.6058698490742223
983699,33.85,-83.14,-5,216,-5,996682,SRSO,Southeast,-83.15912315324701,33.855902119233534,15047,183.4082434459829,-83.3164465306773,33.8866532188076,230,21372,0.0,33.8866532188076,-83.3164465306773,0.0,16.824679034252522,43.09437622935609,43.09437622935609,2.817176104464469
983797,30.73,-83.14,-5,57,-5,996780,SRSO,Southeast,-83.13241485768899,30.74266451973178,3513,171.1195216862358,-83.2240350003452,30.8341309997884,230,54356,1.2460664421375305,30.831692159389114,-83.2367492491917,3.1916481708166855,14.070573714636122,36.04006924512225,39.23171741593893,2.494555478411944
983962,32.13,-83.14,-5,92,-5,996945,SRSO,Southeast,-83.12721335074241,32.126574107143355,14353,181.11571361106726,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,9.459861914333224,24.230289777539536,151.61849147927842,7.113343846264752
984018,34.65,-83.14,-5,252,-5,997001,SRVC,Southeast,-83.14339376210991,34.666195110223214,3809,3.7285351661621786,-83.4005560000369,34.4204909999955,230,42596,32.345280423921,34.254179,-83.689283,82.84851562366848,34.933392172323074,89.47765019332007,172.32616581698855,9.445440520973623
984043,31.89,-83.14,-5,70,-5,997026,SRSO,Southeast,-83.15328030723052,31.894487605250212,3604,139.43577510123774,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,35.91147037981151,91.98287898071213,219.371080682451,11.542482681061323
984154,33.73,-83.1,-5,186,-5,997137,SRSO,Southeast,-83.09520926760693,33.74358477938104,15044,183.40398619551783,-83.3164465306773,33.8866532188076,230,21372,0.0,33.8866532188076,-83.3164465306773,0.0,26.524824652455873,67.94012359246271,67.94012359246271,4.441398378767265
