Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1062846,39.61,-79.54,-5,663,-5,1075829,RFCW,Great Lakes - Mid-Atlantic,-79.54072796319822,39.62160754811589,16469,15.538043821905232,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,55.00331747015413,140.88433140958546,150.2810651869917,9.617795407104397
1063370,39.25,-79.5,-5,786,-5,1076353,RFCW,Great Lakes - Mid-Atlantic,-79.50974824076019,39.2613949943696,4145,60.299815409341925,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,57.453391249568014,147.15989845159487,156.5566322290011,10.028043310882394
1064158,39.13,-79.46,-5,955,-5,1077141,RFCW,Great Lakes - Mid-Atlantic,-79.44433154737412,39.14226718843233,16603,0.6745435408748761,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,62.33849080692194,159.6724889036257,169.06922268103193,10.846019434699658
1064522,39.49,-79.46,-5,812,-5,1077505,RFCW,Great Lakes - Mid-Atlantic,-79.4749578233897,39.50257809290672,16470,103.86898394115791,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,46.80244768791322,119.87879739111445,129.2755311685207,8.244616498946982
1064798,39.73,-79.42,-5,549,-5,1077781,RFCE,Great Lakes - Mid-Atlantic,-79.4399250277087,39.74374833999489,1047,45.6091698008775,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,50.25857357605026,128.7312449781487,138.12797875555495,8.823320868062055
1065284,39.37,-79.42,-5,763,-5,1078267,RFCW,Great Lakes - Mid-Atlantic,-79.40941258351968,39.38351050305964,16467,185.96937261636867,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,45.71682255163288,117.09810018009098,126.49483395749722,8.06283608066331
1066503,39.61,-79.38,-5,738,-5,1079486,RFCW,Great Lakes - Mid-Atlantic,-79.37421226719648,39.624662386976716,16471,190.26389578848895,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,41.708948481999066,106.83241649691018,116.22915027431642,7.391745295769964
1066703,39.25,-79.34,-5,861,-5,1079686,RFCW,Great Lakes - Mid-Atlantic,-79.34409211697623,39.2644069963498,16468,62.60107354679258,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,45.864611912103655,117.47664471516694,126.87337849257318,8.087582386608567
1068280,39.49,-79.3,-5,768,-5,1081263,RFCW,Great Lakes - Mid-Atlantic,-79.30872532929526,39.505539539469815,4146,173.587821141888,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,33.04460523895798,84.63975138064038,94.03648515804662,5.9409609630952955
1068866,39.37,-79.26,-5,772,-5,1081849,RFCW,Great Lakes - Mid-Atlantic,-79.24346255775998,39.386380079366496,16466,142.00662131335747,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.93161920140654,84.35035133913034,93.74708511653658,5.922042232789653
1069293,39.73,-79.26,-5,705,-5,1082276,RFCE,Great Lakes - Mid-Atlantic,-79.27310642355036,39.74666318704234,16457,56.483319667594365,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,39.05853683045278,100.04370827597626,109.4404420533825,6.947952201320472
1069800,39.61,-79.22,-5,786,-5,1082783,RFCW,Great Lakes - Mid-Atlantic,-79.20767814351036,39.6274833135354,16473,190.914465458554,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,28.846137323689003,73.8858846614516,83.28261843885784,5.237956557354369
1071525,39.49,-79.14,-5,650,-5,1084508,RFCW,Great Lakes - Mid-Atlantic,-79.1424734235424,39.5082661301926,16474,187.23755410812274,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,19.294247510084208,49.41987657352216,58.8166103509284,3.6385586918389805
1073047,39.73,-79.1,-5,668,-5,1086030,RFCE,Great Lakes - Mid-Atlantic,-79.10627428212386,39.74933923714322,4143,52.66731513674046,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,30.04588984454979,76.95890533607097,86.35563911347721,5.4388468166074
1073390,39.65,-79.06,-5,780,-5,1086373,RFCW,Great Lakes - Mid-Atlantic,-79.04112952678871,39.63006570849493,16472,190.8616961488196,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,20.762252636055972,53.17999378446312,62.57672756186936,3.884365993939632
1074065,39.37,-79.06,-5,602,-5,1087048,RFCW,Great Lakes - Mid-Atlantic,-79.07749213224264,39.389013854085476,16453,6.438934215474283,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,19.00627601463802,48.682272489496334,58.079006266902574,3.5903398572278546
1075580,39.53,-78.98,-5,636,-5,1088563,RFCW,Great Lakes - Mid-Atlantic,-78.97620903645493,39.51075591933788,4140,154.06883497451543,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,6.440692881829842,16.497054217928625,25.89378799533487,1.4863198953408558
1076773,39.77,-78.94,-5,757,-5,1089756,RFCE,Great Lakes - Mid-Atlantic,-78.93942975779149,39.751776449056784,16462,49.687598826524585,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,30.070426700875807,77.02175351973298,86.41848729713922,5.442955343443461
1077911,39.41,-78.9,-5,293,-5,1090894,RFCW,Great Lakes - Mid-Atlantic,-78.91151707870499,39.391413092915386,16452,0.10608087092342608,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,10.064868078627827,25.77993974186348,35.17667351926972,2.09316295855925
1078382,39.65,-78.86,-5,557,-5,1091365,RFCW,Great Lakes - Mid-Atlantic,-78.87457050579472,39.632409794229496,16448,143.99133236380928,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,17.35819467805605,44.46091188994783,53.85764566735407,3.31438003949937
1079846,39.53,-78.82,-5,335,-5,1092829,RFCW,Great Lakes - Mid-Atlantic,-78.80993922211336,39.51301181975357,16449,13.943163825356304,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,8.915091231763574,22.834925699236177,32.23165947664242,1.90064078016535
1080862,39.77,-78.78,-5,470,-5,1093845,RFCE,Great Lakes - Mid-Atlantic,-78.77257400567842,39.75397478521565,1046,40.068934514823106,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.19359216582622,82.45998453486709,91.85671831227333,5.7984647116462895
1082321,39.65,-78.7,-5,294,-5,1095304,RFCW,Great Lakes - Mid-Atlantic,-78.70800526467423,39.63452063566806,16450,134.20081734202205,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,24.954402295973757,63.91767705832954,73.31441083573579,4.586312451534205
1083377,39.53,-78.66,-5,226,-5,1096360,RFCW,Great Lakes - Mid-Atlantic,-78.64365917627075,39.515030863167475,4139,51.564104606945364,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,22.273447773130663,57.05073697430272,66.44747075170896,4.137405164593794
1084431,39.77,-78.62,-5,512,-5,1097414,RFCE,Great Lakes - Mid-Atlantic,-78.60390000787137,39.75599735544473,17852,43.762818007887056,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,39.31856738429771,100.70974502447575,110.10647880188199,6.991492518567014
1086874,39.65,-78.54,-5,337,-5,1099857,RFCW,Great Lakes - Mid-Atlantic,-78.53962081827505,39.63644988737264,17851,192.9581763440631,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,36.360908691240624,93.1340607444285,102.53079452183474,6.496253032673772
