row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1138,2452,41.973347,-71.50128199999999,1138_2452,RI,3.7623039474442743,0.4157030015663886,0.5305491186440415,0.0,3.1685341285359256,33.51046776737405,0.9998031159277383,0.4156211562665888,33.517066743964875,0,0,1,1,2,2,3,3,3,4
1140,2452,42.008796999999994,-71.48620600000001,1140_2452,RI,0.5065053960247748,0.3783177952196334,1.036625822340104,0.0,6.1909146225722935,36.97466395911287,0.9996153134438607,0.3781722614498641,36.98889308901069,0,1,2,3,3,4,5,6,6,7
1102,2454,41.323978000000004,-71.722321,1102_2454,RI,1.4520626553546632,0.4947583492394267,12.273383885877594,0.0,73.2988414237992,30.86538773975983,0.9954454098311234,0.4925049277260112,31.006610141480405,0,0,0,0,0,0,1,1,1,1
1104,2454,41.359432,-71.70752,1104_2454,RI,12.618644030737993,0.473296095941261,11.585586132094436,0.0,69.19119035095963,32.09912925908894,0.9957006480699566,0.47126122945769394,32.23773060840039,0,0,0,1,1,1,2,2,2,2
1106,2454,41.394894,-71.69274899999999,1106_2454,RI,13.11192298597698,0.45098095640233343,10.898157285267725,0.0,65.08574245637573,33.51343052123397,0.9959557494092998,0.4491570764030087,33.64951760267537,0,0,1,1,2,2,3,3,4,4
1108,2454,41.430344,-71.67791700000001,1108_2454,RI,13.184863085248132,0.433944683781789,10.211294210937568,0.0,60.98367345622652,34.648448256137414,0.9962106407933546,0.4323003114991257,34.78024309050177,0,1,1,2,2,3,4,4,5,5
1110,2454,41.465809,-71.66308599999999,1110_2454,RI,17.096142049413125,0.43363649883703365,9.524784872461966,0.0,56.883717029801886,34.49234858275992,0.9964654009078379,0.4321037676619159,34.61469766169039,0,1,1,2,2,3,4,4,5,5
1112,2454,41.501259000000005,-71.64825400000001,1112_2454,RI,17.10050123293665,0.44896285745670556,8.839311071752752,0.0,52.78994501993528,33.140583001698346,0.996719776739537,0.44749015904859213,33.2496492746513,0,0,1,1,2,2,3,3,3,3
1114,2454,41.536716,-71.633362,1114_2454,RI,17.100153113096724,0.4806837822180062,8.154523695684935,0.0,48.70027246066898,30.790967606677867,0.9969738978425523,0.4792291839875861,30.884427037969,0,0,0,0,0,0,1,1,1,1
1116,2454,41.57217,-71.6185,1116_2454,RI,17.101593509285994,0.4857967668896438,7.4710766187588336,0.0,44.61860440734521,30.30629410912908,0.9972275215673913,0.4844499058308112,30.39055125704433,0,0,0,0,0,0,0,0,0,0
1118,2454,41.607628000000005,-71.603577,1118_2454,RI,17.100959704927433,0.46365648960207634,6.789014440012855,0.0,40.54520721338972,31.585535938214296,0.9974806313635782,0.4624883679840994,31.66531253347362,0,0,0,0,1,1,1,1,1,1
1120,2454,41.643082,-71.588684,1120_2454,RI,12.940506224447123,0.4499953882551742,6.10919228429661,0.0,36.485187837187546,32.37196163915972,0.9977329098986425,0.44897520816480435,32.445518553104876,0,0,0,1,1,1,2,2,2,2
1122,2454,41.678535,-71.57373,1122_2454,RI,0.4155135840222375,0.4351349012775869,5.4321968782105925,0.0,32.442050314825984,33.29990497946346,0.9979841394413346,0.43425772999240264,33.367168538474516,0,0,1,1,2,2,3,3,3,3
1124,2454,41.713985,-71.558777,1124_2454,RI,1.6583697431471216,0.43722385737712544,4.7594116362283625,0.0,28.424056644712586,32.96514738237866,0.9982338066135986,0.43645163549184907,33.02347322238003,0,0,1,1,2,2,3,3,3,3
1126,2454,41.749451,-71.54379300000001,1126_2454,RI,13.493420795410831,0.44050561333963195,4.092508376469636,0.0,24.441191223358235,32.5467325597285,0.998481291012256,0.4398366135055014,32.59623675745867,0,0,1,1,1,1,2,2,2,2
1128,2454,41.784893,-71.528809,1128_2454,RI,2.8069925800195192,0.4628257156318576,3.4358713975899433,0.0,20.519637865666308,30.8151845230132,0.9987249656464348,0.46223559694471356,30.854525102481805,0,0,0,0,0,0,1,1,1,1
1130,2454,41.820343,-71.51379399999999,1130_2454,RI,3.117224060953104,0.43330138453419664,2.7958667192072304,0.0,16.69741557819732,32.74626031867426,0.9989624681187197,0.4328518205335395,32.78027089480462,0,0,1,1,1,2,2,3,3,3
1132,2454,41.855789,-71.498779,1132_2454,RI,3.1577406149138905,0.4147595372355736,2.1874780183825253,0.0,13.064009557458926,34.04273537282129,0.9991882380629663,0.4144228512302241,34.07039242056811,0,1,1,2,2,2,3,4,4,4
1136,2454,41.926685,-71.46865799999999,1136_2454,RI,0.7008892855016409,0.44063798691954664,1.2614830772571537,0.0,7.533802323666724,31.803526705388613,0.9995318700632765,0.440431711086612,31.818421861201138,0,0,0,0,1,1,1,2,2,2
1138,2454,41.962128,-71.453583,1138_2454,RI,2.1774717929240968,0.4123227796378395,1.1955901265166164,0.0,7.140277848901915,33.9693091183722,0.9995563226012588,0.412139841339528,33.984387222893076,0,1,1,2,2,2,3,4,4,4
1140,2454,41.997581,-71.438477,1140_2454,RI,14.936800216931262,0.43409290946352863,1.4916365853146167,0.0,8.908320194785102,32.34357187098331,0.9994464612701613,0.43385262222579224,32.36148520640015,0,0,0,1,1,1,2,2,2,2
1142,2454,42.033028,-71.42336999999999,1142_2454,RI,1.4883638710952127,0.4340845075192832,1.9942606918903665,0.0,11.910081161951355,32.47637764728931,0.9992599400274677,0.4337632589505717,32.500429914559184,0,0,0,1,1,1,2,2,2,2
1104,2456,41.348324,-71.660309,1104_2456,RI,4.738842880207564,0.4918036445041461,11.674672713834404,0.0,69.72323133400589,30.911853607511038,0.9956675884937921,0.48967294873590134,31.046359211384306,0,0,0,0,0,0,1,1,1,1
1106,2456,41.383774,-71.645477,1106_2456,RI,10.149110634202028,0.45991142998622503,10.992922413652888,0.0,65.65169673455998,32.88619481858175,0.9959205825534343,0.4580352592748642,33.020900857641735,0,0,1,1,2,2,3,3,3,3
1108,2456,41.41922,-71.630646,1108_2456,RI,12.007387011633945,0.4525511721460283,10.312496117359307,0.0,61.58806932288957,33.24941703217477,0.9961730852819858,0.45081929740468807,33.377148533141586,0,0,1,1,2,2,3,3,3,3
1110,2456,41.454674,-71.61578399999999,1110_2456,RI,13.907703055142715,0.4479257341437078,9.633380563149359,0.0,57.532269897129886,33.41968746907309,0.9964251016008345,0.44632444515377245,33.53958808884056,0,0,1,1,2,2,3,3,3,4
1112,2456,41.490120000000005,-71.600891,1112_2456,RI,15.528490461971652,0.4440944821888581,8.956226123680704,0.0,53.48818259899306,33.53393907516625,0.9966763901600039,0.4426184853979672,33.645764469029714,0,0,1,1,2,2,3,3,4,4
1114,2456,41.52557,-71.58602900000001,1114_2456,RI,17.094971033092207,0.4516030484701073,8.281348912877142,0.0,49.45769531731141,32.80579389806829,0.996926833651229,0.4502151971785466,32.90692234445889,0,0,1,1,2,2,2,3,3,3
1116,2456,41.56102,-71.571106,1116_2456,RI,17.10252668895483,0.4581937980028909,7.609329977468133,0.0,45.444278166967536,32.16648087718813,0.9971762164510316,0.45689995789385096,32.257569270624224,0,0,0,1,1,1,2,2,2,2
1118,2456,41.596466,-71.55618299999999,1118_2456,RI,17.102050564297762,0.4725058650505959,6.941170218065472,0.0,41.45390870524368,31.03074306770535,0.9974241671302991,0.4712887689122721,31.110879493710552,0,0,0,0,0,0,1,1,1,1
1120,2456,41.631912,-71.541229,1120_2456,RI,14.048406134443507,0.4713730375879307,6.27799208514922,0.0,37.493290406952454,30.944711867049175,0.9976702691533826,0.47027486528199836,31.016973065969665,0,0,0,0,0,0,1,1,1,1
1122,2456,41.667355,-71.526276,1122_2456,RI,0.16399560884017111,0.4434442918231647,5.621637157875014,0.0,33.573421511842014,32.724688841592204,0.9979138391196489,0.4425191956889482,32.79310052505299,0,0,1,1,1,2,2,3,3,3
1126,2456,41.738251,-71.496277,1126_2456,RI,0.8497447090182627,0.41714718946379375,4.3414252618765445,0.0,25.92776733641708,34.437325531203214,0.9983889192254951,0.4164751316467099,34.4928963734074,0,1,1,2,2,3,4,4,5,5
1138,2456,41.950916,-71.405914,1138_2456,RI,2.151178534866396,0.4073859583443136,1.8815053190538515,0.0,11.236685929627935,34.57316210988823,0.9993017829713032,0.4071015145309457,34.59731854684488,0,1,1,2,2,3,4,4,5,5
1140,2456,41.986343,-71.39080799999999,1140_2456,RI,6.507153521240013,0.4178517193897156,2.082463702658388,0.0,12.436845301287534,33.76212321079833,0.9992272083399849,0.4175288070658483,33.78823447660848,0,0,1,1,2,2,3,4,4,4
1142,2456,42.02179,-71.375671,1142_2456,RI,2.300088778872433,0.4416364392257673,2.4680193792592777,0.0,14.73945268829615,32.043493656864115,0.9990841305946353,0.4412319579227862,32.072868215605084,0,0,0,1,1,1,2,2,2,2
