psm3id,km2
130490,29.50825886162242
131890,69.8079214855377
133773,3.8182300835045697
133304,153.5286939408105
132356,25.900589815677627
131894,181.48701695403335
124913,180.0611432844962
123550,188.06499185286532
124462,190.6444456123963
122188,190.99846956591517
121743,191.07944554402158
123546,93.99704996060032
123099,191.084847250277
122184,5.494615332371269
120847,120.21566628221186
120851,190.99522152592937
170469,182.1949106964158
170952,106.32150383425459
169007,182.17259148945126
169489,124.04749544252653
170948,0.39807054241813183
172414,41.86001573109615
171930,71.42404005641413
171422,83.59638801209496
170446,140.34734694354162
169963,74.17359911983364
171426,162.82299320948877
172891,72.03558874923498
173377,14.296467454579615
171907,159.20147135073856
126276,64.66784262434967
174363,0.023349637204056015
172895,102.050430065088
152905,25.81768086994896
154373,44.83102381847687
152901,11.701933052591741
155840,27.0579960525206
155845,98.69807531149887
154377,89.21761140295855
154369,28.467170695853625
148027,130.71771649246628
149491,83.36534460254015
149487,180.03191868707256
148509,186.1994692863076
146576,186.2820818257597
146580,178.70129794280865
148031,33.86395752504915
160268,84.65337555746632
161720,17.217916021138098
160745,21.31318534584429
159289,43.1120908010524
161724,25.537748254732758
163170,34.14302433512328
163174,22.532213374640918
160741,20.72159573221682
159285,12.864442967840983
153921,38.32323530479812
152449,23.270102098320546
152453,17.209360296820655
151468,146.61540573964473
152935,59.2617557660477
150982,28.475005534062127
154407,106.99363172329085
151941,52.004131503282956
153899,76.16607199959502
151945,37.96746179612972
153417,94.30804018167082
154885,32.924762043988764
155367,128.40263047699446
156839,40.04982356728834
156353,0.02152088667734011
154399,22.373475873753637
156357,156.50754925531737
150475,82.61595269112047
149010,45.49342611570573
150479,181.5769155016612
149006,9.029438914313475
150959,177.18381411175883
149014,179.9572804802348
149994,161.34078248495436
151949,174.8243326640587
152427,181.56067111769883
130494,176.07636637030015
131429,181.50192820716083
129104,181.49509836742058
129100,29.91264479297073
130033,181.49648915868212
133308,181.4912336902184
131432,181.4822810760453
132840,181.48721304965468
132352,21.616717920835235
130948,70.34869506213043
131411,47.416988308949854
132819,0.5227680524515814
134239,3.2691965843385113
133769,22.06342718030164
116472,190.92737322305265
117796,190.94827751631468
116468,190.94370261731933
117792,176.7361130772132
119123,135.28651113250595
119127,190.95513800512947
117800,190.93618652496102
119131,190.94192926729608
116476,190.93111041264345
117361,190.94131950242243
128586,191.13224539031117
127208,191.1269226173776
126755,191.1265660624333
128130,191.1117956969619
129977,183.6992585244946
129973,145.55871048922057
128582,169.46825387715216
171934,182.20512029618624
170473,160.2233167905767
169011,182.1756447994084
171449,56.22130855541543
173404,91.24187632437432
173400,38.25779789828797
173885,0.125413717972796
171430,0.6001624015870349
168033,125.95118256632459
168029,11.757099981066027
173877,0.020224334804183557
173881,7.1626841634268485
173373,72.92821722075645
171903,182.02446509083592
173368,48.53003573340609
134256,181.5479100138371
134260,181.53230414323568
132844,181.46881427519804
135613,162.08297752207704
137032,110.2868102141422
135609,191.1420385415383
135617,159.00371504089608
134196,190.87406503928986
137036,1.4352475449592041
134192,160.3298708678566
158330,0.047176829679987195
157845,34.83517355502735
154915,14.03516532763984
155897,96.30675671507628
156383,129.0903365402264
154911,38.49857965236805
152958,52.44891430945245
154429,122.39560113395385
157849,135.3078770536704
150986,68.40241704311408
149513,114.64003745582454
149517,100.8589233779898
148053,32.26061441629857
157311,12.395791501531335
153895,170.7904373119217
152423,178.45558892321145
155363,9.622546177339714
153891,160.76055803892623
150955,181.55633328874362
150951,126.27620731067931
143705,191.03551804505776
144177,191.03589514018273
142275,191.03399848427486
145134,191.04127606902853
142747,164.92160786496896
145609,191.05543195452233
144173,191.04999106084324
142280,191.03268330889804
140850,191.03237979497922
140845,190.21827038468493
141317,31.62106210200358
142743,25.138289128584983
160272,24.65806701100462
161244,19.136254804982443
163178,32.56814883474593
163650,4.630651004077892
165104,136.828328575031
162192,36.37748894502077
164624,11.163310102055911
166550,49.55088581628658
166072,55.28703895747529
161222,164.9899956091805
159281,177.47672881348066
156835,160.18985425719032
158303,146.30706674824415
157818,49.60417716690438
157315,147.6824532759813
155849,172.48484816469394
143709,186.27120204931146
142284,186.26777607228072
140854,190.53485554000602
135621,97.27018176623693
137044,4.380002737123509
137040,171.1950781630836
134200,180.6768405310673
133731,125.99323066930026
135152,160.0241565012666
138467,109.86569848087633
137996,105.18439322483495
136574,174.95238670285175
135156,191.1205482597063
133735,191.1213782399091
145639,170.27578657590814
147084,80.58097798249997
147080,41.04609695064338
148535,80.24739591545372
145164,20.969841057807802
145635,181.5237438430884
144203,181.5185209861917
144199,181.52339107773184
146111,181.52833557022683
147076,181.54316863625152
142774,142.98291791144854
141348,138.5795876377557
143246,155.794227151678
142778,140.41844937594539
144672,181.52920083742086
141816,78.57636217528999
143241,181.52428432926442
151463,156.01954082787435
149998,124.7773474670414
152931,6.240983325703278
155871,11.086053069561904
155389,3.925162068747708
157823,28.24257397191452
157338,26.991615800815616
145138,186.27704816125998
147054,191.0601680723807
139457,1.895387983873837
138030,20.399408001122854
136608,4.0488224516130185
139453,129.4652544835041
138501,169.30670735608854
136604,72.97804330754543
135190,137.87327658054664
134721,165.49872406037892
136142,98.78595266861203
134725,178.93827626740088
136146,180.5134860353968
146610,30.86351133764987
145168,33.156102936118415
135186,13.16150892960519
121355,186.18820222410423
121351,190.00577538616366
120023,190.94357666849294
120462,186.20878022544503
121794,85.93940312520422
123150,116.46006162602855
122699,186.19317773647248
122703,181.44169293875214
121359,153.95204849490094
120027,186.18238094982172
126801,5.8927012574659035
126348,17.021326845094563
127718,15.445407172966187
124981,87.65734753056702
128172,13.879551895875641
125432,18.650785522606256
126797,143.19768351978385
129096,28.845848114005108
120458,134.54972975337387
121790,24.834206744311746
120454,190.97856533968897
118692,190.94210525611842
129517,177.48213618448318
131372,3.5378823237839105
130910,151.31207706895097
121786,156.4537451624981
120893,91.91307554983553
118227,190.94743866596062
116901,190.9423803601895
118231,158.585099122957
118223,181.37217265373204
119554,190.955150347743
116897,190.92392903989463
119558,190.97547844690757
125394,191.0289629032303
126759,191.10582596439735
125390,191.10366238862687
128134,127.16969908277748
126763,191.02615154252993
125841,191.10492497459873
124027,189.7427470059283
124023,191.08332742402118
125837,191.10464392502564
127204,191.13026979693518
167551,182.15766255142358
163676,149.859157567791
165126,41.73471154783638
163672,8.846885309453896
165605,1.8596530954112351
166577,153.76008451416584
165130,175.56473371562143
166573,34.00659174260352
164152,31.14329656050832
164148,13.547639019848239
165597,43.78329398547138
167049,22.107063416609325
167053,34.6217986190553
169967,62.18851769156769
168502,91.7876343706181
168507,25.868365678586088
159791,15.525496526554033
162702,0.0023268085332775242
160768,91.49576337102337
162222,55.0652777007207
159312,29.635769723726558
158326,43.777959724222505
170442,182.02849163309332
168984,178.19859828515737
168980,178.0033058777647
170438,182.03306784039376
167529,152.44794049427136
172388,181.57942059074628
174336,1.126168194380796
173850,9.347558665743096
140460,79.72520803214387
141889,178.06461007971004
142361,181.47185109726087
140932,181.47157519563564
139509,14.075843787568887
139038,161.94921277561363
140464,157.44769068318857
140928,98.18777608677189
139505,116.654398907361
142357,181.47659124518836
138082,89.8102056122154
137611,116.14818126341316
138090,181.46144456109687
139042,181.46186867390682
138994,34.78751428102852
137567,17.06167523109322
140417,0.2390688791279042
139946,27.41103052602505
138523,177.39562034295847
137096,156.10237781342542
137563,0.08347947698099413
162276,1.3893490202243393
158881,78.73756606790721
158885,58.343044849939915
160344,90.10284683731075
157417,179.7123026868229
160340,117.18737196993733
159365,53.60000270285456
157413,181.97910732997488
157898,161.55883753375338
159361,43.08937961190377
160821,99.63019675918598
156932,37.3832284058299
159862,7.441648144114112
113464,0.11590054293093392
114785,0.9730346509446263
124466,191.08950845681744
123103,191.089271978525
121747,191.08396925496123
120412,191.07414885415804
138458,91.42705124432449
138463,1.391320325653734
139894,189.35784356068174
139889,24.604404460480488
137502,191.0669500380098
136078,191.12687675317085
138929,168.56121604251004
138925,189.82116842975492
137498,190.97775034474586
134661,185.97480061932765
133240,156.97678049302567
132772,86.00127257863888
134657,191.12208236833752
136073,105.62702570067384
132776,9.83416170459189
132780,119.97275519189353
131368,54.51597801800085
129968,5.732004134831555
141313,53.30191174314334
145605,92.26376102463747
144169,110.73964450135352
140352,120.41093707318244
139881,81.4361544268402
166546,52.19598630712187
168006,125.7062864732048
168002,176.06374998069396
169458,141.59118037371022
169462,180.3851384045277
170921,182.02992856535576
170917,182.0314028928942
169941,143.73236700146884
167998,25.62194055482344
172383,175.0575998051605
172864,117.79216708673394
172860,16.05672884682984
159259,2.272691992464886
159255,59.95138796574209
157792,2.1284064264913196
159250,122.62099513779874
160710,52.717204411431645
160715,73.33586131770329
157788,9.548236835381605
157784,17.751207161662663
118696,190.9407647321266
116001,75.0179838238624
114679,172.7979123237123
114683,82.27851490262123
116005,4.02636334578147
117323,53.08706275652854
115997,168.33455696063947
113363,7.516031796714579
113798,15.565558202692658
115115,154.9335922689865
114687,133.30886800672218
113367,1.2734453339339624
157853,52.11165302095439
147577,1.9900888820376754
149036,0.5938559560408022
146133,1.931106799520602
147581,56.873184223649126
152909,24.81133999741025
151437,138.87798019076507
146076,185.9209739941185
145601,51.11585270848286
147041,71.85758540637269
144165,181.3437338080979
147046,93.54206431994187
143713,181.520591778094
145142,181.5238161114977
146103,181.5281454601686
149972,135.50274437975335
148505,161.4490242650399
149967,144.8010006556933
147050,119.38167694997303
148500,0.27057703990483556
147512,9.715264192370322
148971,67.70043018425675
143203,153.97982718472554
144633,91.26081797888783
146072,8.856659816009474
150435,5.7010693089691395
154846,8.30174959448009
164628,158.81001994108072
161218,177.66759289782223
161214,54.95380958709868
159760,179.70053477747234
162672,126.50905489718643
162668,1.166523587608798
159764,181.7700353296578
156830,181.57512763223937
158779,43.14241368888505
158783,156.5206498995162
140858,184.741128113063
139431,137.99366682446967
139427,189.24543786038564
138000,191.0167733732706
139423,191.0276076859885
139924,181.60657113575536
141352,37.99928613051133
140880,39.019256265029895
140884,10.190322726017142
140387,142.50985296628872
141812,181.51535486831125
138960,161.60066549529043
140391,4.240536425333034
147555,161.97178554904426
147551,60.567261349825046
144668,181.52553209996535
148531,98.47361425232491
158810,90.27279188083699
157342,5.927512394613367
155875,7.182203779772365
128650,176.10172906195282
128194,181.45509452889104
129577,181.4603572566126
129580,181.4639355389464
128198,181.45497125531378
126823,181.44732102392516
126819,93.08360583207867
127722,129.9394565843472
124534,111.83357636021842
127272,10.850902397391803
125905,1.008489483914209
126352,159.94917239386365
127268,96.07921942614703
135655,162.6734409946615
140413,1.8716595775502394
141838,14.150706498714886
142310,107.60095223151617
136612,40.524321531400425
143267,11.607520127138509
143739,125.06840536602955
138964,158.60946603388152
124513,42.32988373249223
124508,36.50909697584493
