psm3id,km2
565217,191.39393976962972
559824,191.46432084250017
561514,190.18885317952126
555727,191.39328344298517
557134,192.71243904734692
562313,192.71276545791284
557238,190.18853229083177
549312,14.293482831027147
545441,186.61408827450109
540893,190.12175786579417
543085,190.11080387801832
547388,190.16806568518984
544682,190.1149996328425
540781,190.11482700973045
538899,190.12611702038333
534316,190.1430698184514
531364,190.14969808039277
533419,190.13560211662303
514662,25.79676853831283
514405,190.0908138770712
62969,190.5711216235283
63865,190.57814401418332
64459,190.56361360605504
59018,182.74746052940915
58503,173.1925309028344
492235,62.86808479451717
492235,40.58456283087321
495632,192.6524982543921
497598,192.6568488733313
497511,191.58585848600518
490255,190.51961610071035
637076,190.55047023580184
635292,190.54607907438097
637674,190.60728224731352
632956,190.6241883875808
630380,190.5460790743725
635507,190.69592716289128
638983,190.68289855316877
641244,190.67885857627732
687069,155.8819184746944
678033,185.65253982334858
680642,183.76479769522842
676105,190.55882379412282
678024,190.54304943687384
673035,161.07263300401775
676053,184.27529227141193
680595,190.52715405332276
676232,190.55361971036874
684321,8.46707335962391
684471,44.00721320849637
677623,188.36726407347675
676093,177.54353070460414
679965,189.87602223081166
673100,189.8828471070449
682794,189.20648964314353
671281,189.89126545717872
678300,189.8643735904735
682856,152.66711300171738
680635,124.49946638129573
678330,188.28979547541005
682731,189.85185191566455
677048,118.72092612697294
682761,142.94337528734974
684372,179.53748891811284
685049,170.0290167748993
684799,189.58582025653243
686296,168.4680246316308
688459,137.2304440433881
669771,187.41603851954642
665839,181.93316287370874
668171,189.8874730402415
704755,190.23211983363086
708311,186.21960852860184
710078,190.22056751338224
699765,190.21722526573217
701914,190.21278132412323
697955,190.1998735844165
706211,190.1682013821314
687201,190.03901263820921
683880,190.0344976022757
686055,190.03514570746705
691510,186.85337920505322
689446,190.03505121378709
684659,190.26696151191064
689811,188.3495361836525
678342,190.5310778607492
698015,19.88343861140344
693604,93.78609496829371
692048,188.6429264983525
667146,190.6146030656107
669635,190.54486806752732
666970,190.54096648666015
668957,190.55001051854873
673154,190.21475046189542
671512,166.00515810388669
673148,182.5643615801741
696164,190.2506542288471
700517,190.25353729778743
692831,190.1337062313778
690468,188.48936155917386
689773,173.99325258864042
687983,190.11228539552863
683994,190.12795117976816
704307,190.23501212962591
685490,190.1234587840171
672086,62.18851850316043
679595,103.2050583637441
679595,37.10699353861956
683742,123.77719712235483
654654,189.8591115403973
657274,189.86348487508107
652679,189.85118303513508
656936,189.8662333170059
659072,189.87197198377103
650072,189.84737750011772
654433,189.8628921030281
661432,189.88633320720865
658912,189.87994988099425
661506,189.87373633943727
663517,189.88946955990298
670915,189.8812103036384
663507,189.87789959778658
669142,189.89275211342914
685448,18.578564377208046
688459,15.684715490323871
691711,10.312246464471357
691711,66.55067178312785
691711,12.744927509090259
688182,51.79161083232546
643906,190.5051465051598
641982,190.50895768360013
637564,190.5641769329418
628815,190.6072822473522
630360,190.69592716290745
626156,190.53304434224322
624360,190.66620740174687
626225,190.68984492389382
621829,190.6898303901081
628052,190.66542609133847
618961,190.66539660293105
630868,190.64510847624817
616638,190.67210319463138
619250,190.6764456392263
624060,190.69373203098556
630592,190.69246437608882
632787,190.66939181229975
613986,190.66076059539742
613986,86.3265415512382
616638,65.55336573761369
610290,190.5399545008093
614345,190.54462737451013
611873,190.5355788566136
613910,190.61124665395573
616557,190.53561013239735
609770,190.68181289895298
633434,182.93014982614085
631161,20.620703708459438
626354,42.065456805779206
639177,7.579795053042005
641163,64.63909330546498
641163,189.35837144678638
639177,122.27508555649968
618961,71.8422792653111
659137,189.8646180590395
665015,190.52227470024346
671432,190.51793202259054
669144,190.16546841944586
664865,190.5492781356212
643723,189.86858510218548
659761,190.53163571632868
652568,98.80401777897396
656999,137.97546517255614
654817,185.8611610064793
650042,161.15469885281126
644383,172.32728938327034
644383,18.015779407273456
645889,189.9041572490157
647933,187.34046278453187
653077,189.85876056463724
596148,187.12176102160427
593545,181.41132675527012
596542,190.09758431428463
589467,129.89708298258452
591739,156.74992110511755
587295,3.2125972122508
587295,100.67244832727566
583299,46.88547011979892
585156,190.08995395622333
589411,167.82815248871105
562962,138.20744269477368
576096,20.840972939901334
610186,164.0468493645858
599572,190.07577141122871
637174,190.69232412699222
632596,190.7074226738581
634714,190.70348642157478
639906,190.68795322803305
630244,190.70348642155753
632407,190.70452232343615
637333,190.70371962382762
756487,150.07362526017346
759286,181.13540417364803
762296,41.586978482949135
764146,168.9484997277662
762275,76.30275023441841
756603,161.6943819317696
760378,146.36454972874768
764612,184.01938405769084
763598,187.12496847110208
764674,186.61507419208158
761528,175.77655914071977
766619,181.3858394806643
765963,0.2667765749734021
769260,8.593497210169216
771847,37.63254840948244
770933,83.93357222819962
770045,18.8116938068135
767943,93.02553654854347
766447,184.01567824375257
733659,0.1122773372116049
742985,181.60304909312836
746425,187.73843816380815
741291,192.70508240989545
744717,192.6841021198686
752692,174.72697862626814
749513,179.63307150137382
751315,181.25637045058494
755366,179.62674841212157
735090,0.09311265394117481
672913,192.77376578129605
670470,192.70260441220358
668158,192.94712682737003
665426,192.94316441183165
663727,173.13619961055363
727697,186.49771433649244
726248,190.1337980439347
724275,191.66835982634603
723095,191.68027281104656
724220,186.74361306107102
727941,188.55335683518422
729289,164.70442724773483
724422,189.9693776396865
726503,192.706353975581
727845,185.1206957113734
729290,182.36373098896007
727670,187.23714618160193
723555,192.70775338594746
721781,189.3494339157343
726447,174.58731164517204
722535,136.4837313394726
729794,134.7392415193252
721298,178.38263224527554
732110,128.8147780682907
728426,157.10364877819225
720889,74.49427192112807
725437,87.90050299963511
726925,190.298704437479
730707,178.7953268673204
730837,190.66992222279598
728884,177.18175071018493
727254,190.65754022354386
732075,171.08730299901748
724108,190.6676280946503
739483,190.6524068383612
737922,176.0208239291319
740717,162.39995189872735
735947,187.21203299532073
734291,190.64783362418189
735955,190.3991907589426
738953,173.98623893367838
736222,165.57173999350908
738507,73.67309489355779
739947,174.73908978765266
742158,190.67630952700895
743489,55.275167784217814
745483,129.83929973182987
743726,190.671430089395
740277,190.6874682646518
738737,190.69200364139877
743359,155.8177990174048
744954,190.64787451696853
746903,190.67146881725975
745518,190.67597811715484
741945,190.67921600193185
737151,190.68418890998208
722725,189.93132100066103
716969,190.21495710077212
718804,190.21082642141673
724626,7.117566102625154
732676,27.261339615461825
730029,111.09041478078284
725877,63.065869383731346
725877,188.48236931306016
724341,190.1989861703126
722932,190.11578560081833
720963,168.25912437052796
724626,69.80601418880163
722585,31.790467873861765
714655,190.12810082174536
708934,168.26734163436885
702450,190.18885317948596
706670,190.1885322908093
727578,182.78492471297255
724780,190.609830895986
726348,192.68520925388822
722963,192.66989352494457
720716,188.7695340830806
722343,188.23793690499087
727615,192.68272223542434
726185,192.66591902165652
682355,189.23558414273182
689541,191.71982429676416
721236,187.48781647222964
717987,192.73318494148506
718134,127.5418936264629
716506,192.7494685373711
723019,189.43401223874696
716321,192.71850787829072
718893,191.68219857448446
714240,192.7451375764395
712505,183.2210289572873
714753,192.72357248219754
691798,183.6884899542851
693660,188.47680914250134
695840,180.16710199226847
694008,189.98874738905874
688654,176.19947413000193
697521,192.84485387539024
698059,192.8381322948154
699321,192.84724527829854
693587,192.76681898488994
691836,192.84536529339164
697646,192.37353369645717
695898,192.82060817663992
692832,144.53641929563963
690815,192.82319755189133
699778,192.8593733225201
704498,192.8558256679775
701922,192.85190867892035
706619,192.8674360590593
706310,172.04082248967455
701370,190.10074740504004
699485,192.84243807672465
707874,192.72533257951903
703789,192.8631586609224
698061,192.76756692595592
699402,154.6433420686891
704149,190.07843792819503
695700,192.84256386255157
688814,189.98603356600225
690812,185.6446185956991
692753,192.66375394993682
685239,182.92691876434964
686351,192.67296915318855
683467,191.85225837060221
690430,192.67286466096806
699654,185.69461212286137
701993,192.85534851737083
703763,192.85058750859554
701759,192.82297280896833
697829,192.82395510861238
695741,119.4183046215597
699768,192.79956583954882
694829,192.7996888943125
692796,150.9549851246346
704956,192.8271039437162
703407,192.8021440128694
703809,192.86442296841346
705423,192.8600107818099
710001,162.11390983873656
708036,192.86301443002702
711846,154.43828643725178
711847,192.5665099545421
713390,148.90894138458412
705339,192.8638423121506
710160,192.86283187201803
695629,180.78299177042408
596035,192.78416585449324
591926,191.0301532527616
594097,191.8081516675294
601269,192.85366975647614
598705,192.7777524283194
588058,190.9221665696307
592234,190.9373534086943
596231,191.78452222519041
671651,40.32170133393093
669047,30.074510794110836
558543,190.84631434139237
559059,190.86039729236853
565614,152.8245574376336
560416,190.85944091912776
553789,191.0609799056563
555576,191.06568052790723
550061,191.0606478123593
557763,191.06115924647884
560014,191.06106325384428
558008,168.50725340862843
552995,172.76891413117323
538613,191.01982026719722
536850,172.8633632087815
534067,52.756151312009514
539047,183.61597523146278
534080,42.41853341374839
540405,191.03997159424773
572641,189.22420646979802
570025,177.18759457432947
598491,0.08776041009238732
595751,130.06494804933664
600839,126.35059093177648
593534,0.2908038378353837
603657,0.009040105506325436
598242,190.90017058763243
594454,190.9048791398824
592130,133.87016931989396
588820,0.665205950372333
601664,192.70317061592857
603590,192.7787743044789
586557,191.004815912109
584256,190.9229739284963
581821,191.00470446881494
588283,190.94216809068536
583966,191.00934465141677
603822,190.89735146224947
595842,190.9003145291183
560702,191.02241272493487
557656,191.04232262397716
555392,191.03771045399668
553641,191.04212549930588
555477,191.05188809032748
562580,191.02672492250878
560359,191.0511398384523
562504,191.05626226997077
551669,191.05076307443773
585899,190.16102346874183
581849,190.95532487588736
583807,190.95243847444527
579230,190.96014516151797
576305,191.02086991826536
584672,190.89687753694784
578477,191.02055604202985
589909,163.2423336659136
577111,191.00727056069252
579633,174.55430539102858
574635,159.04160857467141
576986,175.46477997098594
581828,190.84078228472828
767037,168.904540116981
753666,192.27244082305427
756503,191.88045162891618
736098,23.60829781047555
757848,183.05619456816927
752718,186.58292466788598
755680,172.88816321933714
754916,123.83324264009075
64135,108.94972806720507
62650,42.10481655576825
61762,156.73352665175136
539133,192.82215560846527
540656,189.13527358338106
535729,159.9143024270327
533566,27.296758139978564
533191,37.73739403178547
537122,192.7077533859423
537489,192.7066059066981
539826,192.70742158324916
536718,192.83063223360574
506160,191.6092988337656
528731,191.39219865903382
531800,192.69622927006142
529750,192.7115584758883
534063,192.71175239242385
528507,192.71026883611447
532367,192.70735170894025
523537,192.71485645217626
521418,192.7104850157743
539750,192.67128629083356
537815,192.66214590368372
541812,192.66710014437783
537411,192.66975192790017
535899,192.66591902157901
533462,192.65883328555316
539778,192.66989352495509
535457,192.6852092538668
532926,192.682722235452
614703,193.16535184208584
609506,192.92588249687802
612294,192.92119848211254
612021,193.1696838040042
606540,192.6831457797498
604820,192.68742982158358
606394,192.92981907333507
604316,192.9360119551612
609193,193.17827297529098
602235,192.69443272716737
600781,192.6904477314849
602916,174.8653237772073
610104,192.69798206625157
604628,111.82700871804562
568557,192.79531771806157
569830,192.73007118024788
573105,192.73479081799377
575787,192.73876665485693
568683,192.72762048621877
606500,192.71423951924774
602911,153.27198054027824
604484,192.70990416154032
557374,192.78012042627017
555265,192.71700402204863
559763,192.775912242884
562010,192.78026002332177
563706,192.7174612301032
553070,190.133892212351
551079,191.3939587969966
553741,192.65541747135225
566309,192.72140658554446
569651,192.66051867628096
571737,192.66756832942886
573294,192.6713694013429
573935,190.13370623139795
575393,190.13433951198795
577691,190.13846627257274
571815,190.12917419671666
573994,190.1245652942814
580142,190.13443760664177
578233,190.12548975436263
566736,190.13467236214439
560106,190.24157817723787
565149,190.18517925876347
571771,190.13479479580596
568835,190.1305901702887
569076,191.394899915485
546163,192.73376606488577
541648,192.6742491503634
671394,157.5436572166149
666539,127.3364053148285
669019,152.08463600218283
665198,153.28923469431186
660494,3.4257307894353306
649819,189.4492409140227
645653,190.33563593856576
643957,190.55658305938368
641207,189.6748468802796
652015,190.112923830881
651476,154.0162317850889
645992,190.57152250319615
653312,189.84161810896447
639001,152.04085755682482
639606,190.5565992229085
636791,190.55062952961558
641717,190.57236127884966
636784,190.20690066503144
634980,190.57079377478243
633409,190.57172996449935
634915,185.43838138659834
636942,190.3520334003973
631053,190.57079377476515
633220,190.57488125931286
633369,190.5683249682665
693268,191.3941881867161
694618,190.13479479576273
699195,190.13467236218474
704596,191.46432084246806
700278,191.393939769651
679442,181.88839372319435
674873,148.201536052362
676883,147.04987149842293
657719,156.61432925361106
662836,190.06277189036672
660356,136.525660511557
656309,189.1165900520719
653872,191.0084979052047
660482,147.8828173476764
655816,191.39491765245768
651281,190.13911133913493
653226,190.1381848924581
649341,190.13822676978052
654087,190.13501587768855
655946,190.1344211416369
643393,190.13566821547084
664816,184.47116060307496
668000,192.67049713184366
669869,191.41218153914477
667870,178.1535007290637
661944,186.52295294469567
665270,185.46703290058494
658019,190.13554466611333
674864,147.7051917116726
672734,160.0246506450785
672169,192.6703937503036
677377,159.4793839995315
674745,41.272523936738054
669668,144.40886221016737
636846,192.89159632004254
634886,192.88695468663903
639847,192.65726030816055
638950,192.89547768108824
641815,192.66148719801214
636775,193.13546400475073
643377,192.6684501968406
641169,192.9016582976622
651608,191.3991271189056
630834,189.52296590298639
635513,193.21145297669847
633245,190.43429632056655
637250,193.20227790608268
639019,191.64758965243445
632837,193.20710013470386
637550,193.21006238473154
630830,188.10129851986915
644940,193.19483164188907
641574,176.45882826119526
638939,193.1948497517427
645010,168.48316995687793
647062,191.82071037263267
641938,171.2226077955392
616753,193.18843534544766
620848,190.97094272285045
618640,193.18797614316003
614440,193.19277634722008
618926,192.69566533581298
611975,193.18839800788692
614902,193.1791827256612
609165,185.56238765548304
606587,192.56210134904563
625711,156.02217268526456
628244,193.20227790608266
623548,191.72109874896395
630756,193.19757221248082
625643,193.2062371873382
623185,193.19158972561792
625757,193.19408424809768
623513,193.18491612606456
621429,193.18928657597678
625575,193.18930612968373
628529,192.5252735060646
617034,193.19196093019377
610758,193.19192132158858
614573,193.27725796368856
618548,193.2729142830541
617102,193.36083843414906
611158,193.36079975674227
621471,128.13439840850313
618342,193.306088543738
614741,193.37043460398266
611544,193.3147129460903
613080,193.37812648079657
616780,193.39825499951294
609149,193.31061222656174
618543,193.39419324695675
611351,193.11727839486576
617130,192.8485983097623
604219,193.2449731541185
606336,193.30579064367654
604193,193.30316521801433
609409,193.37349291305344
602287,193.24321482210556
614784,192.21308226988194
606393,193.24944099536353
608767,193.27317259167853
605058,193.27400743100614
602307,193.24937745665102
599311,193.24797540051333
613565,193.326749470833
621285,192.0401465522465
618611,193.32845766120698
623596,193.38976686367064
616306,193.273609504699
620461,193.3852843184002
616485,193.32362023816043
613633,193.26912588500144
654402,193.2735669039569
663843,193.2432148221382
659167,174.46546138829976
653533,193.36079975668167
651496,187.80341142741722
656284,193.27283546023958
651844,193.37043460396202
649051,193.0221741880412
601322,190.11701904459363
603730,190.09412868487206
628903,193.14497061327708
623184,193.14185876479377
616959,193.17666548239964
620568,186.07213301987468
623494,185.26571166855777
619018,193.18138798622266
628574,193.16976716051337
620642,193.18536602846876
626932,192.6572603081289
628115,191.39504697401304
626853,190.13568691010298
630341,192.88695468663903
633287,191.6793388137213
631097,190.35578002148705
634825,190.35578002149006
636807,191.3950469740058
622665,190.13153197590734
604494,192.661323459749
661476,182.61854508433004
657055,150.667074892299
667204,193.30283091227116
659537,166.83930571492502
663624,193.2934754360191
668560,193.03131361965603
670773,193.310563508148
666128,187.85581206835928
663990,193.2493774566733
668515,193.25201013247343
670929,193.277430165396
660848,193.2740074309872
673787,174.6248448696595
665700,193.24797540050062
661114,185.6362270696143
659743,192.602165692406
671509,193.25274945833473
673526,193.25192391911548
656454,192.6543296374061
574246,182.12780386012454
576872,165.88041178855482
574178,192.6951593135488
574142,190.81604130568462
572444,190.82654670346355
575507,191.75119757984118
578337,192.7042970151483
575701,192.68416876970122
578264,191.74861767413904
571423,192.97769616209231
568177,189.73810401467344
564285,192.6633933856698
571213,193.2913409240135
573863,193.2955502320555
569051,184.04984092066803
567179,73.77469945151988
581350,193.28453645122113
578912,193.272951674967
574325,192.73231046760634
550033,191.69537519637274
548487,190.15502000586707
545735,190.663022392775
548440,191.69260738436807
552988,192.7343042535086
555485,192.73561775938612
560131,192.73576837317032
564616,142.58097579533137
562097,192.72657322483158
557752,191.2610212450189
559242,192.7217100884011
555022,183.79335475192778
557787,192.73810897438682
553542,192.72627363027792
552974,189.21863438345588
551624,192.71867709069437
590323,193.23807141723458
593345,193.2482759750286
588956,193.24296583683574
585964,192.9706060604955
588505,192.9644122331471
592700,193.22943283098058
595118,193.23904091941031
579019,192.69527582088247
579287,192.3433770831062
581007,192.6715407510948
582402,192.84152377961263
584099,192.84284800374084
576959,192.84624145469255
582771,192.58857651256625
585823,193.2345252247786
589011,185.90876883175574
583392,192.973126729619
581106,192.97786138115308
590295,193.24780436459739
593227,193.25192391910835
585785,193.2736773645004
590518,193.27288324729406
580638,192.70796999917383
579187,192.70807790003607
595225,193.25274945832874
599212,192.97836742290357
601808,192.66431424493734
607015,192.66437688488773
611436,192.66712421744418
609338,192.67193643745136
603190,192.66884925682808
613395,192.6810412218876
616015,192.68132543214278
618777,192.68016203539088
611670,192.68033114733174
608528,186.52384188067757
615517,159.21285002523243
611390,191.87466356705627
606934,192.67605519679665
603266,192.6929974359195
601760,192.68674895803096
613069,192.6768213599961
631023,192.72106166971898
627318,192.72589676996904
623493,192.66902488054964
633192,192.78434913716922
630889,160.85168754583194
625096,152.34923160064656
627178,20.848662374826908
623045,58.60745484377453
621042,192.67618371276225
619058,186.7849230637318
616822,193.2925734541619
620902,192.2766825292628
618757,193.28237824435436
622796,192.699922894038
613781,193.28324253126237
624878,193.39696046407136
603980,192.8491558678982
575207,192.67611014876184
580060,192.6713917726386
578339,192.6806554132751
577869,192.66650098472337
583280,192.6755979025638
575831,192.68032545002458
573707,192.68052721744274
605594,192.69205550721765
601909,192.69199180823233
603942,192.70766663112605
596693,192.69460455926736
599561,192.69951927908792
603943,192.69658865334588
599491,192.70667119450076
601441,192.72279884805954
605995,192.7228630072392
608638,192.70679905731885
584493,192.7073221318139
589089,192.70649900231754
591607,192.72532552356762
599655,192.71138835559867
597049,192.702567312562
594480,192.7122251385392
601521,192.71644599047164
597512,192.72155710620294
592005,192.721472652148
594075,192.72605086422874
589727,192.71121832253655
592441,193.3068357913407
592028,192.70248188978437
587259,192.68648432973214
594521,192.6980418525476
599236,192.68256326282017
597071,192.67769101472922
583438,193.28870185185903
585227,193.30245601765276
587409,193.30968391214745
590298,193.31369658805832
575771,193.28253964608055
583477,193.2979364675013
587667,193.29803709470409
590809,193.30562495116106
593277,193.31394728634191
594655,193.31849137089247
595260,193.31468605189463
597078,193.31402896297422
536097,184.57669583405257
531702,27.77869702628911
535996,148.51229601561755
533637,18.519565479677713
501043,190.5527850045295
495956,190.5651819641497
491520,190.58269953268746
559809,192.82710394369445
562764,190.6682669915826
568513,192.83813229481623
566591,192.84724527833825
560286,131.7977527798987
549112,187.3348034268421
553113,192.74833806260196
549483,192.74513757647313
551477,192.74349078679222
546672,192.74946853737254
544300,192.72726776637128
547499,192.72257934850424
551372,192.74963756827563
555146,192.75247528340304
555261,192.74883282821082
549645,192.72011552048318
553317,192.7386455234468
556841,192.73008362020454
549674,192.69595027763177
551754,192.71395865963476
542793,190.81837176460067
541157,191.05739789094102
544852,190.7952376936294
540155,190.82512504934456
544938,190.8431474053484
537736,191.06887809701254
546937,190.81948164789858
556497,190.79906790955587
558540,190.79853691775364
553969,190.7983193468666
556242,190.82347197570022
562143,190.79449553590243
552560,190.79409471977078
549267,190.79545087661558
552229,190.81878033895495
554636,190.84616614924371
535536,146.3405240822752
538274,191.31798702145224
543114,191.0533751125462
540969,191.31442644090214
538422,191.3140848735206
536638,164.07112838536716
543126,191.31342214669388
541197,191.3135978068773
533060,32.28763244851563
535079,155.67998569418862
535279,135.67478109810423
537372,190.81415805703716
533679,10.83741574928617
533740,17.08220272989296
542737,190.83005311450162
540177,190.8187431655438
535120,123.31489715629449
537875,190.8281942799304
533770,5.535488917355929
535426,109.71387724718566
531825,1.4770806806056282
537595,190.84188418346022
539860,190.83745042079013
542030,190.82750827042597
535972,190.12757958014944
540914,190.13281557223664
538591,190.12300996190777
549312,156.95802163626533
551194,190.2270984945448
555962,180.42576540076075
536611,190.1391242474818
536140,190.12972455524192
543074,190.12400085521924
530313,6.9786724809904275
489323,47.87389181191627
66878,7.066949081080799
491833,35.72570279510947
59809,182.75128354363005
58503,2.4361653274002695
59018,24.025020002113582
493625,183.20425409114054
492175,190.203248472764
489323,100.54271717030278
493825,191.5756448472482
488640,190.49716359845743
488113,142.40824002735718
495150,190.51489780854925
492966,190.50999802902967
496008,191.57962774321697
490352,190.5015262184764
488915,190.51049736188037
675917,189.8463654531328
671064,189.2366172713245
678102,187.4816470316885
681886,190.51831647418263
680362,190.5150769700428
684040,184.46600948120255
672992,190.5221556741579
675936,186.27438873361604
677583,157.63057855844494
675861,189.81619809018954
673879,189.8777764059459
673199,189.3494865163599
680230,189.86819574158753
684321,137.70418811881086
687069,67.54512009520381
685448,46.71709435405347
685448,3.399287687079147
688182,157.68159571582606
669524,189.8901890342001
665788,189.89132087141806
682672,190.48152529884075
680197,126.88339897108216
663639,189.88294981306288
661393,189.3803639279292
712069,190.22642966954635
715102,190.2134223316119
714141,190.21005520386095
715126,190.20635287033636
717090,190.20189640187556
711421,190.20347092970331
713566,190.1994408055249
693452,190.19998435726203
709884,176.8415843389027
691345,190.025416128453
721348,167.11962897864666
719510,12.193972582524763
711311,0.8176206249984519
713458,16.890098711692342
696317,72.84242339480605
697588,54.18524383737914
700037,85.12869762883109
695652,181.9030252493978
701836,5.3021677374034395
701836,44.55175356461692
699398,144.26390124275088
664451,190.60709338851063
675238,182.76774111446593
677959,179.41737302788087
677829,190.1179698978805
671386,190.13279482599316
673634,189.66857576872158
670968,190.2908897415708
669189,190.32748951403047
676284,180.18808714653613
668976,190.07169041921188
698632,190.10328328601707
700956,185.9403978233195
702479,190.22598718687897
702505,190.23919587615677
656536,189.87628102762997
665734,189.88904611662744
671632,189.88899289143544
686117,161.38819269645927
691711,57.67750166564987
646137,190.67644563924034
643696,190.68001481736675
643492,190.67752071112358
641647,190.68592623541142
639340,190.64249812276788
637538,190.66542609133126
635443,190.64510847632206
635210,190.69246437607413
640008,190.68984492392832
641667,190.66620740177146
636753,190.64159054802178
643375,190.6424832733927
641416,190.52880283229663
636946,190.6967933726954
633474,190.701431674293
634801,190.19598433399884
639025,190.5676437848941
643442,190.68983039008504
646345,190.66539660295425
652513,190.51840052870637
649908,190.52226187620803
652452,190.5414075633815
650435,190.59532851096674
628112,190.69232412697448
624292,190.53700641208516
612018,190.6854316401915
630732,43.33196332107133
633213,187.90258911120313
628057,92.02962909783366
636862,190.5170538457508
635640,190.64237799363684
630578,190.6423779936352
637820,97.32653813155865
656784,189.8684971289315
655337,190.18591577436106
649921,190.18983633738392
666875,190.54118529865528
662440,190.52576891757218
659438,190.5088397865117
657031,190.51538900143083
646092,190.18597605410136
648047,190.50773128279124
646106,190.51199470643365
643610,190.5154744946558
657463,190.50505681019703
644383,68.23112827882261
598118,190.14398300609744
596406,190.12101965839955
598290,190.09665317222627
593670,190.09657781572048
591756,190.11688577611673
593492,190.1439252133471
587814,190.12478424360623
589789,190.1412577574597
583233,190.11672004984473
585555,190.14117753728002
583233,64.49748007148975
581543,86.78938965622943
581543,188.9629100339537
576096,182.60328974222915
578164,190.1122853955279
573141,190.16905698392893
571271,188.7264763184282
582957,190.12795117976648
598557,190.15718599822077
600782,190.14846126620031
596284,190.15303647833485
596345,190.1564473871917
594455,190.15711621980407
560560,190.23501212961466
558985,190.23905742671346
562754,190.23919587617482
565253,190.23049755436827
553497,190.2338754222468
576058,190.1163458385221
569488,190.22759996752598
571286,190.17270298972952
567397,153.5298568950397
610566,190.67288550490755
621662,190.68001481740268
617001,190.6647725150863
626900,190.68795322803612
629055,190.703719623813
761099,142.33999046346133
763882,27.53087135647534
758185,192.65249825439355
765351,119.93263264207353
770325,172.67441272314693
769298,190.51385864388993
767894,123.02658069492102
769434,32.26619459505987
744778,192.33169197081997
746718,135.0146077044669
743626,192.69537811012154
745054,192.67955436948122
748345,188.774138988851
750358,182.9802841530322
742020,192.6797846660743
738917,192.69475331523893
740849,192.71096858076336
737444,192.71048501578872
734441,192.71069484348362
729647,192.70570285617336
747437,147.4176351803464
754406,190.55553321526568
756344,189.01979200680114
751988,171.95638324352637
750559,149.81659782289648
752623,190.5445382060935
745008,190.92034109569676
743151,191.6210497808031
741380,192.6911344301136
740235,185.03964444308596
741522,183.88293934431536
746574,190.55338675624273
745365,190.55833272740793
748159,169.82778459330245
750989,190.55393084744003
749241,190.56308270833438
752932,186.80772012222667
754560,69.61731454763078
751437,165.3611228727829
751303,190.6467111568212
754720,184.139965372601
755722,171.82480197068597
749121,190.65538952668234
741417,0.12976556324520616
752993,3.5802370281914597
749368,51.1103988424497
675865,192.76973350005346
639529,193.1940842481023
644805,193.18325201056538
646706,193.17834893635202
647542,193.27291428309275
649148,193.19196093019676
653745,193.19192132162615
659281,193.18917020118303
642120,193.14185876475926
647020,192.90869140007715
644564,193.14617066178235
639716,193.1402882958683
637221,193.14497061325835
639975,193.14618922297112
644624,192.90402760224688
647202,192.6721768818052
648782,192.65954925763572
651619,192.67299154895298
651678,192.4983106464616
653989,192.67218296864095
649041,192.6735991141084
655614,192.67210672398818
653327,192.67356516844748
688765,190.8948269469187
690930,106.66861841040605
689015,180.19420098983886
686146,192.74746100357223
690513,192.65713245541139
684889,192.75220253825847
686297,192.82330260296547
685010,192.678945823414
682556,192.68276249035162
731856,190.94609736336542
729320,191.6341797661562
733038,164.01852763653702
732886,182.2413785675905
734921,187.8696777350785
731035,192.06312668734043
736604,182.26499465875727
735254,69.19021247727912
731020,180.0812181750714
732061,187.04957516178914
734056,190.62342201152507
732033,190.67243914846247
720093,155.70274123608732
718609,189.8816070676327
719711,192.7079391420145
733712,190.6770359194567
736735,190.6877289898533
726500,138.95656096790998
724219,190.64911622095622
721187,190.64935920329853
730819,184.0808707649208
729243,190.66391533515917
731996,190.68386200886218
722837,190.67214628426507
720617,188.8050553707615
719130,187.20981327114748
735753,190.62364668020712
737725,190.62785637999733
738653,190.68824676052273
733626,190.68764039347508
739797,190.68841457021043
743776,190.68309170542514
708677,191.3932834429751
707399,192.71243904734766
710783,133.90747630178294
712634,119.63009021539787
710722,190.1338922122938
714745,190.1337346541381
712618,190.12967145307644
716430,189.75316288942278
716142,181.81496003165984
717881,180.47617389271727
711050,189.35130187381398
720053,178.872258488542
721608,190.13596917770877
719848,191.3969347441232
738521,192.69620530871492
743608,192.6839700780334
740387,192.68731067776363
711045,192.72079994522915
714693,192.66645225071727
712521,191.69477758487506
712522,189.92653578128701
716017,192.6701017877005
719033,192.67146060976688
716092,192.6624928329307
720720,192.66710014435594
719558,192.670068792437
724528,192.6899564222355
720634,192.67424915035357
720545,192.74982807129308
724843,192.69556751062493
722588,192.7459912686422
722294,192.69396329658971
719420,192.82920246440668
717151,192.82236784632053
719094,192.7375885033152
717606,192.73376606491098
726293,192.7117523924184
715533,192.21796508789635
712450,192.79478913505167
713508,154.47896806086177
710742,189.65337868820936
708795,192.81904936040246
711845,186.06702046351006
715454,192.84740256017997
727585,189.1216768121746
726631,192.65469998682096
677543,182.51860213439335
682423,150.41939496485136
687251,26.18850975325198
686047,123.69551625476441
680009,186.8444588083621
714474,166.89622373932355
716539,192.13039626159852
712432,192.1620180668081
711394,89.23847658963221
710926,141.91981130599166
712715,191.74004902496063
708948,70.20748213708323
678270,193.16242936229725
675649,193.247804364612
675387,174.42585089093936
675370,193.30562495115507
678301,185.92356455295302
683901,183.7829593024189
674048,193.3149842042427
673356,29.51994293237955
