psm3id,km2
239801,2.7799827430966086
241761,59.94082388431583
240282,17.810392482105005
238815,5.261642768370622
240746,0.058441191323998685
240751,132.05427326179515
242228,31.371225266281833
239277,117.85751203609311
237808,26.44171987836308
243251,5.434333713833704
241756,10.187107201467736
243246,8.317572485635553
244734,126.70295462072372
243241,164.64227961585297
241751,172.43722271986326
240277,29.88396957320942
238811,10.634687494968015
203688,28.903901042464263
205136,1.508876069945334
203692,174.200766757878
202241,181.68222370007305
202720,135.95566064158865
221844,2.2105275155291797
221849,4.888401154192705
223290,146.63807678978645
220407,0.035006394805785594
220412,45.52026324723547
221853,90.88287834808631
223295,181.00718665932735
185154,95.85404806370401
183675,181.71236227248204
185159,71.2402055140365
186637,13.272364138104852
186633,174.67101536105972
185150,181.7912921460651
183671,181.71220938049993
211824,0.00543545768936045
211349,1.1939184628628878
209904,1.9224120377638336
210381,26.815316476429956
211820,0.227525073429706
212791,51.491496094321214
214704,7.178945062971762
210339,1.109820421267666
211783,20.045780250363478
210335,68.61608120960378
208894,130.60840832132382
208899,34.55674356194283
210344,0.45621722921626184
207448,61.956757766325055
208890,165.90492148497168
207452,156.66141157612046
207456,23.334079871138183
216104,26.876781115788862
217066,19.4462321060326
214187,22.63069891303254
237351,3.775179725026491
237347,1.1896341499757996
173404,78.10631787211989
199376,48.990819350978796
200822,136.21734057911783
199371,182.15488016600295
197922,173.94219997086654
239282,135.94478537503466
237813,181.9781963289891
224738,179.44536281382767
223768,0.8304253297537243
224734,125.76985665204434
235415,14.59306643357828
240755,140.5320072392643
242233,119.189557830641
237342,78.05152158596368
238806,11.497128188277532
217116,0.07100914841803249
214233,1.442492228240068
218078,0.03411399631803501
218554,2.1110552076990112
212795,1.0313637308174708
196471,63.29221831559331
196467,182.1514694380023
195014,131.20418862003888
201301,182.16055727437944
199850,182.15549647919664
198401,182.15352839488912
189156,4.039420979105976
187687,0.7227849616418016
192094,39.84427891365937
190624,0.39041587081717843
187682,5.552324163593651
186208,44.9292482363391
177331,76.36955292548242
178806,0.955003279653449
206009,173.35430294513446
206004,36.105610562700335
204565,176.326360435828
204561,74.23901227730107
203116,97.76273297403645
204556,0.5925412655664661
203112,0.019437963627305828
201661,23.984325660758792
201665,101.48575629477038
203108,81.23777797760621
206000,1.889330896956682
212245,0.23117707778455288
220883,0.3439687006034554
218970,0.19250023299174546
206464,0.13996657908169288
205016,0.0025176781981177164
209908,0.45624725241785835
209441,0.15217973201098764
206551,13.591181168017723
206555,66.48927144687286
207521,23.466847598278235
207995,12.43419602245665
215166,36.97394247037185
213729,83.47073228032717
213724,173.78342244788203
212287,29.458874765680694
212291,9.015488149232235
213253,3.581595064988926
204597,3.797929031769406
203153,49.24198754855519
204606,22.229276546421282
208940,15.922676917939082
207016,1.7583923830643688
207953,14.26368260700619
206987,2.8147025544993967
208431,0.07625741269487761
206983,13.331321858717242
205540,137.4146156888703
205535,1.8445488191516959
220416,46.17991286806598
217070,0.1939994340620687
217075,20.867557517710352
218508,1.374918087807006e-12
214191,2.4274320477795595
215637,6.609834270200295
216599,104.8508785085744
218516,94.46087492190813
218983,2.7044301918704434
212282,17.25253234259085
213720,7.731292609620392
215162,9.552849418197715
216604,0.8772200315450762
213225,13.919631129652261
212749,159.55892890306492
212754,20.985108697108572
211312,0.3016826897936982
211307,18.488104178131497
209404,1.3698705738025803
235885,40.20940072152764
235881,6.664639772506952
186696,32.724255358882985
185218,182.1316371985366
188169,51.35790494707853
186692,68.8428318506617
185213,172.49327986406774
178783,80.7840237275703
180257,13.612626215121509
178779,53.74166843090159
181737,10.99706043578087
181741,179.75151660930445
179768,96.62980515662218
180253,140.03136906844193
173400,35.49207301424784
174386,70.51445579552319
174873,170.80662791252064
174774,191.15824014300958
173306,85.01211177624879
174779,191.1549956420626
176245,191.16912344099725
174770,191.15802137665713
176249,191.16375340945297
173302,110.08304164484944
173310,84.85515999135998
202269,181.86834137194288
202273,29.19387645209151
202748,176.1685919868923
204198,153.99409888320375
203720,120.3568034830563
195967,181.89823972911464
194513,182.1343533557421
195971,182.13941353042657
194509,175.53077435042263
195962,181.660313303303
197423,181.9026645719124
197418,181.66466483618075
198393,181.90871640852097
198872,181.67203692134416
196943,182.1478524767291
194031,171.64913303174265
195490,181.16907195174718
201297,181.91701176121276
196947,182.15244858445774
198397,182.15348985760386
193558,0.1861781377775002
190124,182.14935713063468
188165,182.14595147000466
189638,142.48133365783417
191106,182.15371210836827
188652,182.12512966197414
190119,182.13095416988116
191590,179.15220891383987
236346,159.07238621635912
234886,181.95320794916975
236350,181.961782053405
234881,68.54559602620846
236355,181.9667287377666
234890,181.95681722472233
237817,163.09027327738434
233428,181.94791699387898
233908,0.7111916567548855
243720,145.2439416531342
245209,1.7264207928206943
222320,1.0374266983022065
235411,0.3705985363165025
235406,35.33659112904561
233946,5.950860010378395
235890,23.16255478865467
234427,15.825456162587804
233951,86.62695917622952
234422,29.32705881326361
245214,175.07874903242666
243724,137.69073028533563
242237,141.8597354640514
240760,172.92651769865833
242242,100.24836130526148
243729,118.35697879394914
235876,146.1202614404543
237337,89.8841554780307
225726,180.9977325104415
224283,2.463216554256035
225249,60.88027557605292
227174,170.53019979533423
224278,67.18290830217947
227170,183.3866057693952
225722,183.38439469008318
228617,183.391909493143
228140,59.78990562794824
226697,8.130108591996441
224274,168.02690943995523
222831,65.88650092920332
222835,0.07474799567271634
225717,182.5907226829095
227165,182.59444789904222
228613,119.31036155505036
230068,70.60502014408023
230064,123.4062449828675
231513,4.798392497114348
230059,86.65742608948678
231518,24.737141327997236
212320,26.575560127045314
210885,0.08056121199819212
215666,12.140851124272594
217583,0.9072919635956753
216141,35.65668809263513
218041,162.07132528326528
219478,183.37193097363243
219483,92.53162472643025
220920,25.019913274676483
221396,82.6616682949406
219954,89.23788002935235
199818,57.04145698599315
201269,66.8958341723326
201743,7.705136267984625
202711,0.3862208971943867
202715,10.878942787353086
205637,2.065300070685321
204189,24.76515611149223
204193,39.639010694362575
205641,39.715150308432655
192574,40.647122453360815
193056,182.14406749252677
191110,87.98835125499616
189642,1.1091227279102218
176347,132.624725886273
184728,17.95946074562523
200215,37.009920603200975
202140,186.48413307934854
200210,97.54729158855933
198758,127.87998335550226
198763,14.625335961957393
200689,191.2516856011677
189007,41.154115974037666
190479,144.2077106287755
187537,139.27658743843958
189011,141.67079183254884
190483,132.38340257367832
191949,190.35780835999043
191944,13.007182444209544
199233,191.24920116307925
200680,191.2600786288643
199229,124.91049949836268
200675,115.92399854881363
200684,191.25475250356158
202126,191.26541386730867
202131,191.2650002631196
197780,191.2592691732419
197775,62.904048553707696
200671,60.56442581668135
202117,18.176077533893597
202122,188.39359958595887
196320,6.958731498684665
194863,0.16763396671681502
210330,73.2730153343996
203573,70.60193052728025
203568,45.22519251498415
209358,1.1956018720943096
188110,5.665507175371148
188106,55.318032331135555
186629,171.5082703603255
203149,38.47332058142178
205572,21.759805507318738
207020,3.088817028646492
209913,1.102562685237926
205576,11.009398994442947
202679,3.1481058238956328
201711,3.1546251231609226
205531,63.932542523568195
204087,71.56751112415165
202638,6.077357360808369
213220,0.8335937168715705
221391,3.1476919315638563
221387,24.68940482891109
219945,5.1441226512816126e-12
221382,153.83572654886711
220420,25.603550149771394
243237,180.3329237047516
240273,115.70254767579692
237822,117.1174766213253
239286,142.017967917438
227161,180.63827730539035
228608,164.72592417038635
230055,155.4316532425618
231509,65.41482673011049
232970,0.3312743846112194
232966,1.1597748459042718
234418,36.78882230292916
236360,181.9661590211426
234899,181.95663527663785
234895,181.96166739279664
233432,181.9476890470704
231976,181.88451057091402
231971,117.43677069343477
228145,1.146815143841122
228149,52.8303066305138
229594,2.1549403285932294
229590,1.8853639385728032
226706,15.603809553949999
228154,0.31638058395988145
181705,137.33595289725503
182195,169.7706102556666
180222,180.73130722399466
182191,181.64887452967236
180711,181.6436541430438
183185,170.50888127194395
189579,53.6657093748138
189583,4.456938355016373e-09
189574,173.82339809025336
191046,177.64801983853195
191050,49.441230610255914
181251,166.968132909142
182731,182.09000946530952
183221,150.67074429817174
177818,101.69693042064043
176343,166.63369737921602
179293,85.3406615728441
180280,100.94776279142835
173885,10.731675859497575
174868,87.65516966766896
175355,0.5353747947839667
176830,83.63372506436974
177814,125.72737248258066
179289,0.5637927329235758
180770,122.93066740722671
182250,182.10323294008697
183734,182.12729354826595
183729,182.10906741313983
182245,181.2040755265362
180766,170.076851263678
182254,148.65533901469894
187180,182.12142982390677
182735,182.0155892815086
184705,182.10022167353824
184215,182.09499589742086
181616,185.81059801407852
180136,191.33362425045317
181620,191.33593094441662
180132,157.5500811570185
183100,190.73621505167444
183095,93.812116328076
181611,18.690519296399746
200219,0.07593472796158388
174766,191.15438881309268
173297,134.00336484890627
176241,191.16400160354897
177716,191.1745226671302
177720,191.1739998850483
174292,182.54817106050876
176254,191.16051563395285
177724,191.16863604733052
173293,146.10638385131656
172312,0.3966368142284857
205164,84.73432094854002
194036,110.81596685647312
199846,181.91204831055046
201292,181.67680344002702
200324,181.67579745316644
200320,181.68193067797515
201771,181.68160075750714
194990,181.6731982692297
196443,181.67899386397164
197898,181.66559474654468
196439,173.8555769055027
194986,181.69323605146587
197894,181.68409873620834
198365,61.57287693117055
198369,171.9562933736901
198844,8.075912393707931
197395,82.90860866090746
196915,181.7071224256729
200790,181.6949820729313
193052,180.42161746836166
187176,182.1050088527326
188647,182.10797516360861
246705,115.9561100015437
231000,21.53379253800122
225211,55.38428494102269
245218,171.55253879854226
245223,19.36663898326368
246714,177.15025536257426
246710,174.16056576026745
224742,181.80044760128885
223299,181.79536429981326
226190,181.8086816821543
227634,181.81731558540238
226186,181.80821719031354
227629,181.81326577073176
227638,170.60527925644
229078,181.81838168243
229082,181.82258499764646
230530,181.8230395903148
231980,181.88322725843437
230525,181.8209738564614
231985,181.88727527380703
230534,181.82188145126253
229087,150.08875460997487
210881,7.716072325014577
211358,23.813162969282782
200292,11.53135314610197
201739,67.69028304121703
230581,2.2583845924508488
229130,42.71036045342448
230577,3.9006874005860714
218045,64.95938305085808
219487,73.16993760458676
205140,13.447397262937399
203696,169.4628778174249
204662,22.504780870281905
202245,181.68381547600694
204161,7.941461556011253
181764,8.153063604371583
199238,160.5305316037929
197789,19.942846106809604
197784,190.60950480897833
196334,191.26426612263526
196329,191.26856377846414
184579,189.6581705286072
184583,87.69662230013826
183104,191.34152337155098
193412,190.8533360957126
191953,171.6295821341979
193417,103.75739433634305
190488,187.71382855659743
191957,125.94652471626317
189016,68.72832239275373
196325,191.26946309619817
194868,189.80106660696825
194872,186.5737887924589
194877,184.96470198404666
193408,104.35927345555908
202135,191.2597391798269
203586,185.3488655395144
203577,120.53842917063834
172824,73.18066500087428
179235,181.64035628606888
179231,168.5187480880995
180707,177.5543340933029
179706,177.43548300104297
178721,181.64848681459628
178234,180.6407754574787
179710,178.61049957132008
181188,181.65337322695163
181678,181.65805188534497
180194,138.97052702294656
203623,51.21417929194273
204096,99.61707582166817
203619,0.10751641708378469
196879,11.770033803587884
196883,25.762504399633013
203185,70.3170738066258
200766,45.00426988665678
199320,4.017993721914014
197386,38.66731873250289
185640,181.78873848927273
187117,181.79447689272527
188592,168.94396218577498
200256,0.0011684670599238687
200260,36.737198433760796
199781,82.30172936141622
198812,1.2378813871203835
198808,0.230264463987556
198333,31.35934344095914
192988,19.00199033747981
192992,17.76690418676714
191527,43.170056700332246
191522,23.507643636591702
192984,17.857698084500818
204133,91.11936957440861
202687,29.36631496166599
203655,31.623916670192347
201232,43.73622537394238
199786,88.16566257638918
205108,1.3225212185588926
222826,183.36975587218922
223304,182.5799936987466
224269,182.58465098317583
226195,181.8073840006446
221858,182.0709984711863
239291,6.933648099086206
226654,0.25201850909589285
228102,66.92147450874013
226181,172.4753085091907
227625,181.35516532936597
229073,181.8164681012984
231989,181.04725921585828
233437,181.951204340803
233441,181.95153062653318
233960,5.870935537349247
232023,3.104164531213921
233956,85.30637011920352
232503,74.16312976486884
231052,10.621972051367257
229125,0.8037842343932592
227681,0.5498826297956543
180226,181.6491703721942
178748,181.64411245353972
172864,21.58402189644359
172868,21.079706392163736
181710,162.34132752907934
183189,4.673040715875909
184669,19.59605330366826
184673,78.67688784090986
183194,155.8232279459436
180230,181.64334153913862
181220,181.6438256716389
178265,181.63758069054884
178752,181.64362072168598
179741,167.53823903062542
176320,54.42515918464742
174359,52.568565872556675
175834,16.846239510840263
172891,54.122023181702104
173377,58.37525923432152
174846,132.34098305751974
174363,139.7904363260759
179266,125.97341484640755
177309,142.59316250774836
177304,80.62353716045897
175838,172.1685660436462
176822,152.79858449266965
173877,75.63158813164429
175351,1.715721133767154
181224,108.78722893477727
179745,23.223488599270578
178270,75.0202712531593
181733,4.88264001905772
183217,3.0668880199486823
180743,23.88997462062574
183706,158.3290524081985
182222,74.97887723666378
182218,181.87535688290447
180739,148.85703318607824
183702,129.252990966164
184219,128.45498557893504
181256,175.71316360180617
179773,11.058453736297004
185209,152.93067710701453
185699,164.6384676996669
175709,97.67395898717348
177184,183.18042312983567
174234,10.20698814481934
174238,190.98045408254555
175713,190.630640812066
178658,191.3275314837932
177188,190.82671893223014
178663,191.33295967164716
178654,56.178970742738514
180141,191.33421026894908
177192,191.32760669194465
175718,191.26615399881447
178667,191.3325312167765
175722,191.31675956324517
176706,191.32231532551347
174247,187.6724361188539
173761,184.46526142679102
175235,190.04692744039423
174243,189.78082295752617
172771,35.935549332499306
172775,28.35207197428108
172767,32.26201608073643
172290,21.640723043181264
201191,7.255540756108774
204092,76.41107113125189
172308,2.2788165989646507
172860,58.58449512757422
204667,4.068282906023929
203222,177.74781954767622
203218,156.74052219190133
193554,135.53232331407705
202743,160.65445650790494
198868,181.67361875808783
200799,181.6825038925229
199348,181.67353897417803
195467,180.5777162573476
196919,174.2304076875274
197889,181.70638159907506
195463,181.69693796167593
195458,181.69686746755107
195939,86.35994286500957
201767,181.6875729778965
190605,168.86115268987513
189133,182.10855140698231
187663,182.10657594270052
184701,35.87545050720273
253742,1.1186524264181146
253738,9.176314310146896
252210,34.63891090145294
250708,8.306898405564976e-13
255281,0.14213149852366022
258427,0.2120384632022682
256845,0.14195121891045442
246230,47.682554075901024
249692,62.22731875610218
248201,156.707704702317
248205,172.50106509520865
249697,157.84512126287905
251189,140.693410895953
232975,0.03746627562227759
244730,136.87262041056997
182704,167.83113480911666
184183,181.77655296743873
193526,181.67331064939384
194008,181.67322166162765
194004,181.67800376654577
195935,47.15721033408234
194481,122.56868124023394
226237,35.84660503034396
226233,6.597101903082108
226228,1.5587942052468577
217579,0.07916186681871923
219021,15.356609515907689
223810,0.1862189450012942
225262,4.7329457740511165
225258,11.72877994690484
183244,100.79043812568356
193940,5.521643399680168
192478,17.297077783927392
182668,181.65856981549194
183158,177.04304816047932
182672,181.65779564799425
184152,181.71484417228132
184642,181.71464735647564
181674,174.8298799110563
187542,61.39231016680768
186063,161.4409905870575
186059,79.7586562106552
194395,176.4226657328657
195853,189.1297766452023
193421,130.32061344897915
190492,191.22684528666545
191473,171.98074974633036
198767,0.01229756366526961
179652,191.33303192684042
178181,191.3272490916645
181625,191.33576531638056
210803,2.324051310409327
210807,44.64180714467119
209362,39.958533083233114
178717,181.64985386583194
177246,181.64108375007896
176759,181.65197371694347
173823,50.518305091051225
173337,65.49777781797651
172352,9.24366935507437
177273,168.69801748195113
177760,44.23768328330535
182187,181.66715238620066
188588,181.7994890765601
187112,181.77712902444614
185636,181.7715926063739
199283,0.0947847634364028
196379,16.742074936775662
197830,13.618263832349248
202181,21.608767555184148
192514,6.709947727361797
192510,31.66359879691648
191531,120.69401372928952
192518,6.480351065871628
193976,14.185895303077793
193494,129.93769259688438
195435,3.8435638011685134
188584,181.78458809901983
185632,181.77202160869322
187108,181.78009148103456
190060,141.31585854855197
190056,181.80665692367478
189070,181.7895842138222
190052,156.46860004572844
198337,93.398299561179
224747,181.79986751463474
226659,141.95650109241782
229552,156.86446718788343
232961,177.29238857955488
229120,8.00153831303912
175328,182.03990437533537
176799,180.3161051340227
175324,182.0352325140684
176795,181.83364046075994
176312,182.0409299934643
178274,83.38839952488715
181228,90.35569093643437
179258,114.7316814880302
176316,112.74351936471618
172383,6.9475783325835145
173850,172.69600724607253
174336,23.393157997378193
176289,36.258733988712834
174814,96.85781362762188
174328,164.30089902364273
175802,153.5405210761348
174332,23.79642149828814
175807,63.04420101883998
175320,166.9241217881839
177281,181.63377597642955
173854,156.93309627278393
172388,0.43908139369123267
173368,133.50884457719877
172895,28.429070568714263
172414,0.14117772658904024
184696,45.61869034854016
186180,141.00070358393913
186669,181.86508250011914
185186,160.13797134464264
186184,182.10552154913873
179777,93.12281833086072
178301,36.96089075955404
178297,66.55136788093479
173766,173.52309355204656
172295,14.161854217987557
172299,9.320266929296814
172303,5.709842952364119
202642,96.26130975566922
201196,76.85645452503081
202646,181.7619479283407
195390,0.20226349890576442
191006,31.556836208277215
192474,0.5093185832733484
192956,1.4281605000572038e-12
191010,71.85322535879644
173770,173.28957310149028
173774,166.70662269796946
175244,191.2927862858157
175240,190.47622732835634
173779,157.15680232910148
175248,191.21340254959534
176236,191.16016403085283
177711,191.16919386124783
195495,176.48531535249282
192578,87.22783960412163
199822,181.71198019223922
199343,181.69124959983537
187659,182.10652059277302
189129,181.87449046742313
