psm3id,km2
886503,181.5205393019419
887159,182.00444809444167
888976,182.01463537065143
894452,182.01540669475173
891640,182.0199615703905
891754,167.73979359600662
893148,182.02094221984186
889578,182.02086538971074
903729,177.2775727420321
906772,4.691896326930341
904924,110.53880967327163
901581,182.1340877311525
880549,182.0600605190167
881399,182.0357252182911
884479,182.03932367395007
882716,182.06343940815214
879220,180.11268031170005
877657,182.0546881148965
876390,182.0636175457754
882975,182.00116711825495
884950,181.75785294188407
883418,181.51583117260242
881405,181.75774613243905
884854,182.00938321997543
883422,181.50969147795803
870929,181.51847259221202
872799,155.94980263458052
868769,181.50503628886585
870470,171.63472393488922
874305,176.08024450878392
876428,179.3812450328137
874394,99.52433004166386
867008,181.7542396681375
868530,182.00499641288752
864895,175.77130097625542
864772,181.50396237972922
862684,181.71496060561333
866324,182.0099068642373
872415,182.01977131391436
870392,179.70686566869645
867114,181.4997153537422
861071,181.5054650646129
862995,181.5012347644789
899579,35.76706983436558
889543,102.82584140960887
887705,85.447603360453
886422,178.46436423507117
891492,4.931856604012801
887377,160.55024317741868
892842,17.92664959375088
891526,105.30427863334697
898517,54.15538893408541
896652,38.56104046445138
894666,96.31214800397493
869688,43.733423080100756
867237,181.53745553224095
871438,103.05912257431063
865747,78.24212287241686
873534,8.882504163693994
876677,1.932394174172658
846297,144.92649898641164
848470,181.53202013572195
861108,181.47863292259558
866239,181.47516023470894
864102,181.48005862717474
857656,181.47789426915216
858985,181.48355713102345
867903,177.13847334651553
865440,178.21889188961129
861929,181.4843520579936
860311,175.2566035888442
862493,114.61623495202538
844057,0.09993742509023967
842399,19.373662047764476
846131,73.2390680203185
844590,181.5473839283366
844383,82.75541779272201
847836,180.93274750516844
895141,22.596785682385175
834041,2.124035544796009
831880,0.004728687455555768
836401,94.14419338409454
839068,0.27659599306379723
840284,123.80379450393562
844082,92.07934368741843
840860,72.13626345023695
836966,7.191407779358945
831775,37.267398089493184
838131,52.669073800958046
834046,181.4185101137431
834005,181.3822169770273
836623,181.42772563795305
828676,44.38856821170569
861178,148.72217889087747
862918,171.97477956371893
868975,182.02897096429587
864465,182.01826550212425
861524,113.7706813992886
862909,148.88813393401787
858870,178.44693055670496
857653,111.01994653288078
858827,31.11211573843121
857813,140.79902616816142
859461,181.7553911131755
831398,181.41478949103558
841681,181.74439143062474
838215,181.74068229931336
843449,177.03326344634723
843883,181.50620906746255
839162,181.6998104003491
845996,179.36867485132092
836312,181.9934861184668
830419,181.70097885603965
842665,181.36817374894926
834934,181.13357611463235
837366,177.6444980515862
846486,181.41727589635033
844017,181.41190861742908
847767,174.60957981501733
849830,181.714609195582
840912,181.37225262410664
825675,135.03408338896926
853136,181.47307152328355
854954,151.76894207543262
852427,181.44563723015685
851837,180.4379646535032
855260,181.4891931694724
856750,89.0319284605429
875542,172.33276325880388
874576,75.8214763543662
869964,178.7549749363365
872641,163.8673707173569
857487,181.73661394344538
857192,181.46201187541982
843990,181.48673504504535
842065,112.88140563745638
845991,181.49212082893894
859186,182.03061970517018
857628,182.0249721548601
860734,179.07282272948768
855801,182.0219307627454
853175,182.016317607695
855016,156.05917260858826
851889,181.72197061292167
851376,182.0086889801196
886287,102.40372123349485
883845,179.49492390069278
885807,161.2186829249556
889151,163.15148624043778
863244,172.4926812717071
869051,174.69139159771976
866916,181.88274205560833
851817,176.68454005773458
855226,170.8614635784326
872117,182.062924551746
874253,178.25619582349742
870461,176.33100530153087
872438,172.1643044055191
873893,182.05457093452728
871712,182.05565574285052
869329,182.05996933695826
870662,182.02926685971929
868350,138.2643793426739
864920,181.01817000259095
867995,181.76593387623612
883729,108.15474259333885
815530,38.203097061970695
888502,181.4552616043353
886631,181.44210078662593
892267,173.19080715418667
884755,180.3678377639692
886981,181.45497125531045
891940,181.4603572565979
888875,177.29218548487412
874474,180.86448432666492
894154,181.46358478636466
895368,181.47654695973802
897094,181.48228107607667
899198,166.91963809558058
898744,179.3962693932233
895398,181.46881427521532
901232,174.58520599284824
905084,89.02995684459208
901677,181.6597211170983
889937,181.36770714724815
883851,181.49477406750162
886207,171.573478672414
881979,178.01076650726498
884004,181.54683671479359
887940,163.95539648436716
894453,181.64887372481203
898544,180.9410444986192
901166,170.93235389114966
904523,111.47069887289345
905785,54.61578469344842
895431,178.54772883966515
887358,182.0189429219235
897913,173.00458293039438
876018,170.5793011624663
872322,172.56080195824205
870641,181.52972780859255
881458,176.20926166788664
879927,182.00049431339426
884852,181.51549605296412
881179,181.51052873215377
893107,167.82985928123006
869201,116.44334577599709
863800,180.52405855156067
842450,181.60931251594178
848334,57.45240475329054
840524,66.97692031302913
826755,64.2400351486408
827990,131.7189472177596
832088,181.38627205907537
824527,84.43530273538494
834741,131.02916383138395
850019,169.62636823906968
853364,180.88450525017757
855299,181.75077538011774
857260,181.50375869523157
833821,181.9895702299969
832919,159.32259855993695
875180,181.47825322236784
876707,180.29650467735547
868228,181.4019417785666
864026,181.44029794249377
865508,169.60826972148604
870099,163.63671886878274
872133,172.82978488489618
870119,177.67658202587623
866858,180.95499707088783
864115,181.51112162342955
864211,181.47078274961189
862382,181.18850656649778
856604,169.55800788619484
854515,181.38299337155755
850052,181.48815511049534
850061,181.45217852552435
844902,181.48888249918213
865400,181.51667110126496
861807,181.49472710453472
860284,173.0845421871672
858715,94.10600578178267
858764,181.6843655714746
887757,182.01915640075885
885877,182.01926857282584
866352,181.0185344247892
872008,182.04567662594113
870873,182.05293677319258
866719,182.03515285668422
872962,174.50597191139028
876914,181.43936814619644
875441,181.460867254101
879588,181.44175311924542
873971,172.1667330181868
878954,181.42415863646417
881562,181.42736289450545
885474,178.885695603851
883197,181.45345038698503
881575,181.45709934051837
882863,181.46284728436189
886848,180.75045813986134
881094,178.59673341369492
880010,181.420619233525
880001,181.45785430090473
878278,181.42248921810375
878515,181.59541812433415
876937,181.52735390960095
880419,181.52890395170027
874883,181.51952687220466
878577,181.46207750026227
874985,181.31189357386305
873646,180.71916632587013
890365,181.4652162321049
888756,181.46941068719298
891997,181.46782783166415
877417,181.13250159635973
882512,181.46310011027896
884565,181.52903905438026
882579,181.596080364661
880433,181.60090930878246
883929,181.6041993004338
885757,181.59932804081313
876656,181.52530207142925
885908,181.46779528319038
876982,177.9017702888685
874029,157.04397729017174
874842,179.386907032003
880636,181.47246341356495
886127,181.61680477893
882079,181.54105459572898
889377,181.617451910384
887391,181.61541741928917
883772,164.9590431278136
887650,177.24700362611543
886096,181.61363360285665
882081,176.24068822443303
889678,181.61464125383986
861511,3.913304953199324
866169,167.26631101245337
864253,174.86013771077407
859377,1.8636436789929824
862721,14.362635171391934
868224,1.3025273159187138
871291,180.00261124876843
873388,181.4655892723239
869254,181.47058009642504
868182,179.154954290274
866490,174.98388858036176
870839,181.4485841226727
863239,169.66004143723825
861596,176.9605229020856
867502,141.58993170291333
864799,181.4668654741163
871943,118.94361784438651
886251,2.406896124653004
902850,5.1589993796424505
903937,4.799245576954106
906604,3.1131154519021775
903756,176.91816902673747
904808,22.04273252164343
902113,181.6458658876545
903625,96.88033883529849
904974,58.811825814005346
907051,25.261146329031735
883704,182.0136878522912
880105,175.61589225980518
877870,182.02327841509737
899645,182.06749874466664
868358,181.51265205960382
866548,181.5091319370088
864476,181.4963627011977
877445,181.7561449803415
875909,182.01742673807186
876277,182.04673515792638
879965,181.51479652280184
879645,176.37632681199227
846480,181.60701747121902
826588,180.2893700161177
858793,139.29598236212993
860914,96.71108117224793
862978,175.5088209627421
860513,4.121558603940057
854347,0.12631603061016644
839262,2.761827208534598
837147,36.37565622426866
851481,164.24212942642026
853793,181.49897668625286
849903,175.82863530544847
847873,172.98866953496383
846159,181.70361452149658
851878,181.49363765210023
855406,181.49868000417982
832195,181.99406366967483
835387,181.3510893917915
877232,179.56168537098887
878397,156.96815241057152
880906,168.21811394078097
879190,181.46917038537453
873562,181.27187671930247
874948,181.47270438443013
873071,181.4637088050165
877363,181.46385861308195
871608,181.4720211523483
875239,181.45602248691512
871595,181.10824409446474
869829,180.2565712313622
869270,181.45477439406412
861626,176.73385583103098
864539,180.89642114690884
857792,167.49947510004299
858145,181.44278479379594
842316,181.50127773201623
845488,181.50085396715156
847669,181.45629234072163
868753,181.52420920141125
864599,181.5017839786895
861244,149.0877982109478
859600,177.90455111095915
862979,169.67147563123663
860939,177.52294350835373
868983,182.05663976654088
864687,168.32890687585922
895572,31.25045531953815
883120,181.41224470767386
885205,173.01351822925128
878146,181.44885682457536
879305,181.4420423494899
878770,181.4526137757475
875900,170.1529512152154
873248,181.4507502349225
879095,181.53028717239852
869290,181.41804664234226
871069,181.41388262357282
887911,181.53338809307957
873149,114.9410776574185
880617,181.5376411827452
892829,181.61010093680434
891040,181.61552664605844
893302,181.62975449712044
894873,180.34182900947042
891075,180.31197811303733
895268,181.6017785469561
896827,181.62062870579138
891358,161.65881112509183
896753,178.49591448359521
892917,181.59630150213988
896680,181.59692960893398
898082,181.61639531846464
897837,181.5323041432321
894475,162.1187998494695
900101,181.6115063531929
900654,174.2199945391581
902978,161.38153181119503
904404,149.58604579034318
906287,32.140858910905415
867832,54.85114188049608
871788,0.06513581856791577
882813,162.97703156704156
880991,137.46989669192806
875728,64.26845940154641
884571,151.0479154080582
877742,0.3840984427672386
882639,38.41952906937383
869893,88.97567922401332
867251,181.44478174446627
899746,177.28093544745224
898552,181.64435433232902
900301,181.63714809850364
902117,181.63287595724447
860965,181.49985420454897
863336,181.49100718695868
874361,180.21583940689996
877631,181.52339719101434
861989,71.2830072366287
865641,181.44922064439484
853181,175.55376884621626
859690,181.5047087972862
857243,181.49913092089173
882530,181.51283482894104
878497,181.51216713875957
869283,179.0206452934747
868036,181.46578002494834
866219,175.66061802419375
863533,180.53649119484552
861673,179.4090809684654
873965,153.96366770297877
872464,181.4577727315086
865329,177.12009644392663
866603,125.22636019689308
867751,181.42164043688183
859882,181.50735966286538
867512,181.45412378284448
862858,181.36381314874063
860380,180.58362490629233
858644,176.6069147451166
855069,180.43333289104535
852504,46.395198669871846
859777,164.83927182041626
861249,174.96958992053493
858191,181.02781076676817
857604,176.21819014725793
855694,176.79068863119574
860604,181.43597276726584
856663,181.48487844157148
853555,175.93730319738344
851523,181.5017218411523
852262,181.46269107799137
851102,179.66898604464572
846934,181.5023210790159
839618,175.25216375585387
837986,178.45523987258144
846811,181.496120157769
844099,181.48230737698995
841186,174.00936604293173
847234,49.80308817828518
880665,180.54245870368493
882210,165.8539398449546
880995,181.22016639144806
885268,52.51084014988278
883745,181.42709766930645
877793,181.46247559717054
881466,181.4458372059241
893783,112.77603990991179
890755,181.4539038993899
886289,181.43090980481642
884386,181.259279046326
891355,180.89522481731046
875738,175.74242923506847
871110,179.62922305983452
869847,181.45389796638324
865911,177.512056906007
903301,181.60907786446364
864483,174.49234467569406
851870,140.54334436741325
840645,1.2387409748762275
870905,153.2864962317953
865932,181.42634901965818
863287,175.89883708715325
860764,181.45384880041183
858989,181.46269874363597
864445,142.7728048780135
862600,181.44674473820433
860128,178.0744263625806
858302,158.86854684243556
855765,173.4466870439312
861861,172.73442960889625
857180,178.76405232181162
856227,181.45884538044996
861550,181.58065806955173
858354,181.5762040537854
857344,181.58585794253455
859207,181.37891280186452
864337,181.58232614531505
850583,181.45936669736665
849092,181.47446506765553
854847,181.46331597715178
848655,181.49784914274002
839590,78.11320408058361
843693,4.045184486503717
845381,130.51402909656576
843076,172.13001089714635
848493,176.0460679957583
849738,181.57879688652778
841246,126.64577044797143
843932,150.32695046400198
845979,181.5887043544218
842100,22.382239601663866
844352,14.705902730896916
892176,115.36937502945247
886616,180.22384625737465
888269,181.4059849326068
887838,116.94272227341578
889345,179.5724066375211
872788,82.60104876341799
851852,181.45510171528446
846461,171.18079493287297
868649,181.39664242728824
867385,178.72358928650564
856320,181.568260085223
853684,181.56441314455063
851882,181.52265025172989
853836,143.17758406176415
855576,181.02773627500343
849930,181.23095585183407
889830,180.38146951454036
893507,63.05893964447502
890994,33.32122470901796
847542,98.17952995925538
849104,24.582338562259917
852184,123.22973587534246
850227,111.82239824039195
845507,16.305258574214648
865506,181.58616551194453
853321,181.4503702633749
854981,181.57774670649928
852470,176.1181126829167
847615,179.20372844944038
847842,119.46521423913507
843060,78.5126457309869
850856,98.37726072478954
845895,128.44328887340723
