psm3id,km2
1326763,28.368379241605293
1319579,14.779036465894277
1335756,5.467431424333592
1335756,21.371459691627056
1326763,49.099562274235325
1314916,43.36413078333557
1319579,158.69968532340332
1314916,59.77840133789382
1309194,0.5333781691010041
1318879,190.2331776815489
1313519,1.2931635027380577
1318119,142.53317556248757
1315428,78.03278437998134
1335756,96.1542569409865
1339781,0.5453569804370396
1322010,165.6145485515439
1325269,61.68602770604446
1318658,167.00447426529112
1322740,104.68942730306256
1326563,9.672345937527574
1318150,41.35411049755677
1322760,21.586665302170935
1326563,13.525075305963673
1323586,115.78462967147279
1326763,44.618923383738164
1335756,31.067024464938275
1332600,9.65921059516677
1329476,30.067597298376466
1313570,18.029107916045028
