psm3id,km2
1026915,161.69281744429927
1024956,169.27198530191117
1024897,128.82387197473045
994618,181.5688831119609
993398,178.96700859571513
990805,175.49769527438406
992494,182.91017633969344
995600,170.35633135621762
988398,181.35563614941412
986814,178.50204772305264
989999,182.90989620576178
989456,175.24384146232916
987399,182.88395551402968
1003199,182.86630394902517
996230,179.94874342072558
997534,148.7345764732109
986827,182.85997451261508
985866,181.30882105852513
984336,182.86372845083707
989353,182.87787316834385
994482,171.49706338171214
994691,166.50219457660276
996450,171.2370071003412
993135,182.73461854584826
992970,176.94666837687438
990639,171.95024079419784
992715,178.41741378699263
993916,167.22427420972923
1023412,140.32753742833242
1021705,91.23317155607427
1026563,2.198625689725431
1017556,70.04004599345397
1020658,26.616292318232468
1013715,169.0490681782684
1015871,174.82167842332288
1011077,182.79216185298986
1007692,175.846507151445
976843,182.41264321140258
979187,182.80994149378628
983000,161.37112564441134
982164,170.31181986240958
978886,140.44879576010916
961400,182.71140803145227
958625,182.72539556696876
954461,8.230395908684898
956480,91.84970659765537
959631,182.71331281406611
971504,182.73572683503323
973588,182.73767278167517
968318,182.7396570959336
968792,149.01768489579095
967113,178.69015088261114
965181,179.96953356983886
969964,176.55128798023077
965814,182.71497715672677
968992,177.26882773683639
970856,160.93799336832132
962266,177.23449029089875
964403,181.61653500032088
967546,182.71075271688866
1016665,135.183893502629
1007504,176.12581714977097
1005460,158.94844412065143
988844,141.2169624096476
988984,174.19532467783023
986974,179.37569715848704
994768,180.5812267368896
997629,180.0401952868392
995926,178.9923185384157
993545,171.74382239268982
991431,170.14872025401993
998767,182.73061729135645
1001036,181.54631779023939
999526,180.32207468608937
1000822,174.08933269916747
1004068,175.6492497849592
989647,182.74943291770055
999009,182.8549546756276
1002802,182.8578038126272
1043334,13.31301241154337
1035054,132.0737604689537
1033173,136.40525938666806
1031679,139.81876732309837
1029554,172.69360356592836
1036207,75.8234459186671
1034175,113.29496881087739
1030928,164.91984701833582
1037772,43.133903101407604
1032354,122.24974689031457
1035567,115.1665948768836
1032870,131.91369708408956
1030448,170.12451155460732
1029255,116.66663917612398
1039922,25.873855761103346
1041432,40.58796360192198
975078,182.7557894123426
975181,182.86753310034635
978182,181.76132531516188
979795,182.79046448847353
975698,111.08989313234686
978389,181.13025220981808
981237,170.03178139610426
980942,182.49527559026197
982623,182.78766481506884
996094,156.6216861369944
997505,140.47176065143782
996780,171.1195216862358
1005589,3.1566923878903337
1020228,0.7029656315920767
1015095,143.01225173393317
1015503,51.94940597692595
1011204,161.00030316551738
1013364,117.78947923367559
1013538,71.05464049498843
1027003,161.65550660847526
1028297,180.8068486108721
1031165,179.12106275598407
1029726,146.14413573897963
1033487,134.31365725422714
1035261,84.70127227451391
1028052,154.00608155491796
1026478,139.01595166770224
1027900,101.40147057625607
991091,172.27126428086186
991682,176.8418760803979
994394,161.82474646893874
990192,182.87392798391664
1011568,181.84493047077814
1013369,173.6741972717733
1011667,182.79947934709878
1010182,182.7861027324597
1012038,182.8135711925577
1008819,182.79436385389195
1008007,182.78148767377988
1008377,180.23784853572576
1006444,182.78567766865632
1013831,182.79307677523477
1005738,182.8326386402126
985121,65.49955959289022
995278,182.903409395445
991519,182.89988579180178
963440,182.72928466843965
965118,182.73441301212978
961934,182.72995987712642
955893,109.54786102580975
953075,6.92756062389228
973309,182.68163007904076
977349,182.86360346500516
972334,182.7147492737547
970847,182.69915322648765
974658,156.2887858512686
973458,90.96065973336928
976307,182.71918061876428
974712,182.70125176185596
979294,182.72437632869043
968748,182.7103321664726
965131,182.7116883271827
960810,175.8335200472875
961664,176.25287261009606
982061,182.72042559206645
980019,182.71995061554236
977214,182.71974910398012
1014824,162.16906421723448
1012787,152.9864914376572
1010123,171.1317479609245
1014025,4.8904318045311275
1010510,19.91584942124365
1009373,169.15843471814716
1007351,167.64346766151823
1008499,156.98609289759867
1006068,173.3889656065789
987463,168.51779399548388
985962,182.631174072215
1002595,147.2524128118743
988540,182.7475442487264
990142,177.7585183975683
986309,182.74307768432655
984397,175.13394149678237
983790,175.2767860148056
1044922,17.623618569685032
1036885,59.82946664177096
948535,105.8178577671705
947063,44.56168485376422
1018833,3.018597320224174
1016453,106.40112687910961
1014645,97.22870445031485
1012676,176.723768399197
1014336,175.40653662766658
1013031,183.0299921632321
1010463,182.80240397777914
1009186,182.80701306805642
1007518,170.30046763070172
961736,16.86433965394492
960279,94.73364161050172
959512,130.08612307936454
962154,171.60053477893277
963087,156.79865200187623
960934,182.24759224266774
957551,119.06146152272541
980450,174.73485763946573
984609,177.75284265522515
982064,145.43903825174607
982729,182.63516698037262
998599,109.32711387460259
995455,68.60437974002366
993468,160.18904580462106
1017078,80.91646279441674
1036368,44.20788498816077
1030780,56.191135320420386
1027854,117.97486771408241
1028729,113.03345489306783
1030783,32.11811191055086
999017,182.90618806251877
1000018,182.88298550338217
1001627,182.86176329720595
993710,180.64475751275236
994887,148.53377860724547
988045,182.8554961007341
986908,179.60071737451457
991976,182.3470563358644
1006018,182.80184672421453
1003849,173.71079011566462
1005946,178.3381775686276
1002862,182.8475200531675
1003693,182.84139551017168
1005287,182.83736250750437
980770,182.76077961205115
984012,125.16284216465415
976551,167.53215072307663
988415,162.93358987893006
958708,109.20673172895197
957549,52.019098373452216
960463,181.29679408401614
958783,182.41935533925556
954765,88.51686024365856
956941,182.80134922958845
958158,182.77327446280097
972097,182.85601538939676
975072,178.55175383116162
963233,180.3884936879772
966898,182.71187293390304
971549,182.69731867915976
970229,182.70651681696094
975584,178.59834917547482
1009773,170.28969802557424
984517,181.37674646216155
990479,177.24046079657887
994128,152.5611934163434
992739,99.14201636118787
990496,181.48946903644705
988828,181.4215987482723
991520,56.5659593801467
1038543,36.96325730907114
1038422,22.01063283639494
1038422,37.995855208588296
944366,23.391227379914326
952743,109.86223029387098
950567,174.51645516533168
953863,182.768853298568
949026,182.78484931444547
947893,182.78531131046742
949209,137.52655828265299
952750,177.6608826537376
944805,0.8968955635349883
1009650,172.2962598474594
1011783,147.66255078929183
1011156,174.86892939507183
1002466,182.7974921628676
1000819,182.63160793599855
1008244,182.0477828433265
1005010,182.80214450531696
1012818,108.97871365524865
1006488,183.02942774578298
966916,182.7386401206024
962961,182.7345942566226
968086,5.028096450237553
967795,160.45504670287005
964859,10.798432134079444
965940,164.13944434913938
969367,182.69611389949537
971123,149.42753966390728
971613,1.418649332182013
972436,175.87188443387652
974510,136.24201154104094
967941,177.47072565726918
971625,182.699672075417
975494,172.78348548620605
976302,182.68429391028326
975553,0.02068014104952388
956515,99.55256074167525
959629,175.57913885991326
980293,182.7039361606521
981686,182.71749662920857
985205,182.73633310962254
989515,31.11351495302161
985805,11.298298636136547
987610,171.60569700795222
978998,182.711451752481
976764,182.7034547830469
977380,173.48478736547713
997026,139.43577510123774
996945,181.11571361106726
972222,182.75478682074865
973946,182.77414495691693
982092,166.92340967576544
979076,182.7654750350853
996354,182.89376870943
993355,182.68301260759682
997325,182.90967417511465
999867,181.79476603718913
999556,182.35237368381252
1001367,172.1822949864769
987677,136.6629638127655
952927,3.7445299509222907
964414,180.15836157168678
1041432,10.353815696521801
946064,167.17049765185195
945670,79.82259841153864
945168,52.92130483556811
948439,79.31204899847192
950451,13.553489604068604
948740,181.5988217078724
949976,180.86746322458922
1002982,183.0297856056553
1001455,182.801704606687
1008091,176.834064097002
1010461,183.27062997151737
1012734,38.53252781160319
1009283,144.8302001056856
1007308,183.2659965993885
1004997,183.22926069874137
962593,182.75429498164291
959437,52.29304779746362
960673,173.52421909298286
964584,182.77498207633994
965963,182.7540397828685
950606,22.62924190409604
954536,177.23105353482234
952258,167.45932038887025
952417,38.41758543961924
953058,107.3318480987368
954600,164.1932406200832
948920,163.20938179660197
947545,19.052054507879156
978972,122.44224657122822
982046,98.12986193607736
973195,182.69210475864284
988491,182.7392161893293
977529,121.7286659484134
979651,134.29739897867697
983176,180.35727175362078
981568,144.18186675168684
984171,149.60023385968307
982190,1.1457396639178896
998089,182.87606630683547
975731,182.77890015165252
1000057,183.02882869293094
998038,182.85898474066238
996519,176.06550062649646
995264,155.02207366663472
993329,173.33239995834194
994704,106.67898013698976
991512,171.87296574561134
992259,175.3754321428458
989412,173.95204110284473
988504,182.77065194205863
989990,182.47085642036748
991460,175.03636637024485
998626,168.52692512258656
996023,157.54434696216197
993932,182.90763494180942
997683,182.9080905943091
990852,182.90284833855392
995109,182.88981464504695
985867,70.90066979913782
980905,180.8619085616615
984152,108.55612362689291
955513,111.84364109669194
956531,179.50417949003142
947229,139.3396260745106
950299,158.48259458891388
955529,2.3604283142051763
956848,177.666854715444
958486,182.74711702634346
967695,182.77774577213546
968206,182.7576145958055
972602,182.78260956147668
970919,182.7774537677706
969341,182.78710581049424
970960,161.93381848140933
974220,182.78686893381646
966605,182.79106693758078
965044,182.77430034525614
963546,182.77180984597743
966842,182.779491897066
963692,182.76191500837606
961381,182.7593437821133
968549,182.79312128650514
953008,182.84800793357246
954721,183.023796950751
956635,152.24579682925432
957829,183.02747570884662
955763,182.18296893608306
951738,110.9913552822284
949341,76.33919120287717
950967,170.52008861867645
950913,138.7366371633807
952561,183.00946594700923
950104,47.543859295295434
951281,182.87498216440255
955022,125.73951185737327
985628,180.07180536453785
984143,179.8453945738392
982430,176.6469799023384
980417,183.38982471411217
985652,87.26912725584644
987559,173.9301433155235
978906,177.48995676134535
977333,180.61773083474571
970277,183.3397138940084
971713,183.33975417214958
973209,174.0785373740486
968922,160.39660191321437
966849,164.2130716265582
972907,152.185621786063
968754,180.44712118829435
961893,176.99589741825827
962685,183.33072974312117
965143,183.32287485765968
965917,183.33179464071497
964072,177.06571036382655
960730,91.93403933617583
959813,173.67739910021393
957902,180.64184343954662
959575,166.26740450974975
962442,104.91080257455566
967829,81.78823969199502
966013,18.098051813504373
969637,35.08299512277838
969225,182.42335682914066
970914,176.41539535099008
968770,183.32399766655482
964029,8.396477596609856
985873,182.71597134190108
989531,182.77739042759512
986765,182.77538426032766
985326,182.7794287232665
987396,183.02757155127242
990966,183.02855999080157
994265,163.9716794387826
992380,170.70053508154223
988747,183.28015051463302
1000535,179.29001684579353
992613,180.57167393448256
990355,182.8914075088136
989166,169.40139978091818
987520,141.50932311474165
986798,182.36626743646792
959529,182.4152160782011
957610,175.98383212436363
970725,1.9024990794866425
967739,0.5566386729250505
965588,55.36153677819587
952342,172.7570677377671
952079,180.77486440426983
953297,130.01836325011706
954480,130.25835804302795
955820,182.76270449519325
953655,182.7719537564969
995920,68.40576927129287
1002368,183.25833208107213
979192,183.3246116669955
983147,181.85836172663065
981169,183.32252316391384
984450,181.86890142416962
986485,183.32851357390018
978068,172.8594920706849
976757,179.2174454103869
979699,139.23777601809593
982957,140.02866807617673
988406,144.98640788704284
986491,174.49979519886853
983613,140.05331915499667
980142,34.59082107239146
996308,183.04287042665743
995807,177.455253121387
964651,182.7864130800364
965726,182.78242824810926
967335,182.79125040141074
962234,182.77950438204968
957855,130.63733595016188
959940,182.76056253396098
955363,25.62806729963756
961836,182.76483597469357
959785,182.75452998615086
969854,182.73968132644166
982852,182.36234622763038
984162,183.03049741582643
982459,182.77841680875238
982999,182.77935884646573
978909,169.8317802504908
980556,179.78009787376146
980632,163.79377365973258
977722,182.7694754400551
979329,172.42651479363155
976311,181.13441096105035
981062,182.77457430250692
977399,182.44602833209
975450,170.26267698286955
972425,182.62649697510128
970195,178.63014017495937
977352,182.76971512592783
960532,87.24835439104098
959865,183.28889637693217
960519,176.16197645740021
965779,166.91358605886387
962159,158.4455573716464
969781,176.8671575046483
969381,180.42267117738157
953879,178.68402104549855
974933,130.85741082357367
975442,181.17403781243164
973476,181.4029902918888
974648,183.32563159645028
963975,99.4814140351795
965426,180.91354570127726
961902,176.66380693399032
960874,136.48661470999681
962856,143.74948815798578
958769,166.12463840504884
959636,166.84542167630772
962959,177.022348807641
957424,74.31665485953651
956327,174.0243160609354
970096,183.3307411986254
970706,183.32591882598174
975727,155.8432441169781
978033,79.7466122394594
982211,87.84065782540105
978761,30.996634539750332
983815,116.05224323432803
985236,175.204224566498
980204,15.235878412292445
958351,171.97924485862598
989087,22.359954957536353
992255,79.8820037013215
990815,171.69980489190468
993917,155.01869311921556
951632,182.7670169794447
1003940,175.03741317027027
1001270,183.33325113998876
1002150,183.3375731041033
1005519,183.27012038768612
988081,181.29604064693407
990210,180.64622959251616
991999,146.61316102009653
987540,183.29311462118116
988799,183.4440014258631
999332,183.40869982298977
997137,183.40398619551783
998062,183.4165301784134
1002076,183.41617891927876
996682,183.40824344598295
999077,183.32803481906197
994523,183.34366130088992
993095,162.44276648681785
994829,174.4903466344697
999953,182.9622125565851
996548,183.4250409596613
990806,181.29876154392264
989893,160.80656918927573
988697,182.17170380895303
976521,90.85755509622061
981869,145.4636386213669
979950,35.27806507211306
985846,182.85789643605054
976270,113.50077685049773
978006,71.1758625748809
981218,172.2454134281658
986967,156.27213259851573
985180,123.80530234293235
980988,103.02720116000889
988069,132.4655779592745
986544,175.06726525143122
983061,135.0632677330286
984593,182.77477856963753
971745,182.7933539850421
973419,136.22030913540863
972012,139.62687721146972
974839,157.83240011449516
974426,56.794526909958506
972706,2.7118178981422276
974671,29.885531136794985
958246,149.60776674219628
962699,173.71737197933027
961635,143.15626333491983
948613,1.2857971335216212
953022,183.24640530660082
971317,106.25128504429685
964084,59.387834996269696
955454,177.38512539470085
974047,0.03308601960839083
975737,10.867021094869159
961682,24.946399307427384
963247,15.372108389094421
967084,15.42403007136241
967142,181.01641362725616
958457,137.4632814440434
972777,182.4790348402058
974212,82.61423971521529
975383,14.82471093618455
964583,14.261834948585156
1007405,93.52991783941593
1003063,169.90980591432063
1005070,183.34459282088315
1006821,69.24265740473697
991744,39.220772115103955
985175,177.20298808755672
979869,66.1125932926349
967892,65.21257286090021
956569,181.53125495756393
971693,32.79083040682933
958781,165.71155282213152
954550,27.13843700106375
1005103,73.13298988896534
1002008,183.42585698694884
998493,183.42991072036924
997643,39.406869954816536
990025,178.11807451587217
960639,134.43071339806528
957612,170.30757103836052
959887,115.5882069477662
956644,159.9761628722366
969525,2.5549305666454707
965594,71.8284271666652
955174,182.76730447206862
960658,26.520040989626473
955862,162.00119023159996
957766,40.24720299047075
1001000,163.39606848732282
996269,183.4246635237205
997861,183.42902917379197
1004378,66.77998851495828
1002365,62.0959160281236
999080,158.37912537007222
990846,181.23415668596473
992389,183.4450061944872
991858,168.32431913652158
997001,3.728535166162178
1000728,1.2904011162194333
993529,171.32520948614714
992734,183.4202633586654
994609,183.42501247714148
989134,165.88202766080508
958427,158.65601151039655
956244,179.1013996238952
967304,3.599700047028599
965075,93.06166261963556
995827,183.4446627838661
998586,59.13209193321358
995295,169.76519715359422
993015,93.51496530918281
